1.002236013682579583e-04 -8.418100407914594222e-04
1.011509589339134820e-04 -8.709683473177615327e-04
1.020868972334763565e-04 -9.010983968849489755e-04
1.030314956634999056e-04 -9.322295061030533682e-04
1.039848343551846730e-04 -9.643933886172269612e-04
1.049469941811760989e-04 -9.976157283366549663e-04
1.059180567624249856e-04 -1.031936946309924309e-03
1.068981044751114967e-04 -1.067391749786896415e-03
1.078872204576332200e-04 -1.104009722537232499e-03
1.088854886176578347e-04 -1.141827444405816173e-03
1.098929936392411427e-04 -1.180894703336229142e-03
1.109098209900108428e-04 -1.221228790910591994e-03
1.119360569284168759e-04 -1.262876544873978634e-03
1.129717885110487723e-04 -1.305878202972036864e-03
1.140171036000207905e-04 -1.350278597630877623e-03
1.150720908704253189e-04 -1.396116117247293668e-03
1.161368398178552329e-04 -1.443427233166107030e-03
1.172114407659959940e-04 -1.492254805529655498e-03
1.182959848742878010e-04 -1.542650097397145264e-03
1.193905641456587704e-04 -1.594657669643560196e-03
1.204952714343296340e-04 -1.648322354893302054e-03
1.216102004536906569e-04 -1.703690830237945559e-03
1.227354457842514009e-04 -1.760810288276779424e-03
1.238711028816641597e-04 -1.819739147012493881e-03
1.250172680848214582e-04 -1.880518669412677710e-03
1.261740386240286192e-04 -1.943209274882652443e-03
1.273415126292519537e-04 -2.007868902186230129e-03
1.285197891384430753e-04 -2.074526929468692698e-03
1.297089681059405996e-04 -2.143256058352936699e-03
1.309091504109491746e-04 -2.214123479826701942e-03
1.321204378660972237e-04 -2.287176050331689910e-03
1.333429332260738904e-04 -2.362468159343161442e-03
1.345767401963456707e-04 -2.440067349502958016e-03
1.358219634419540367e-04 -2.520034291090850198e-03
1.370787085963940223e-04 -2.602430745420209260e-03
1.383470822705754793e-04 -2.687320175136429651e-03
1.396271920618667869e-04 -2.774767115051590682e-03
1.409191465632225878e-04 -2.864841639898240214e-03
1.422230553723956845e-04 -2.957616070378992282e-03
1.435390291012344252e-04 -3.053156059484351485e-03
1.448671793850660400e-04 -3.151519452810168029e-03
1.462076188921666593e-04 -3.252787975195449172e-03
1.475604613333191787e-04 -3.357026427157250911e-03
1.489258214714593792e-04 -3.464326047621100850e-03
1.503038151314114394e-04 -3.574755676385096576e-03
1.516945592097134355e-04 -3.688377596446455655e-03
1.530981716845337536e-04 -3.805278811440391054e-03
1.545147716256794134e-04 -3.925529933498107457e-03
1.559444792046967400e-04 -4.049198964073761307e-03
1.573874157050656830e-04 -4.176366517885164373e-03
1.588437035324884346e-04 -4.307156776141123945e-03
1.603134662252731857e-04 -4.441628199443691145e-03
1.617968284648140247e-04 -4.579827606002394823e-03
1.632939160861678171e-04 -4.721852231659810599e-03
1.648048560887287726e-04 -4.867833780517341960e-03
1.663297766470021616e-04 -5.017846964335429504e-03
1.678688071214772372e-04 -5.171931953072942019e-03
1.694220780696011769e-04 -5.330171879689158190e-03
1.709897212568543161e-04 -5.492690558737797074e-03
1.725718696679280292e-04 -5.659568742721483511e-03
1.741686575180057981e-04 -5.830890907830139219e-03
1.757802202641489621e-04 -6.006767320163444897e-03
1.774066946167876340e-04 -6.187268307852735599e-03
1.790482185513179233e-04 -6.372467526357122533e-03
1.807049313198065489e-04 -6.562463676066847620e-03
1.823769734628037913e-04 -6.757340102271650918e-03
1.840644868212656232e-04 -6.957215168448271057e-03
1.857676145485861856e-04 -7.162171058089075379e-03
1.874865011227416648e-04 -7.372265270358112008e-03
1.892212923585465481e-04 -7.587607410004586390e-03
1.909721354200231774e-04 -7.808281214622406034e-03
1.927391788328858225e-04 -8.034359677127504706e-03
1.945225724971402217e-04 -8.265963267241950227e-03
1.963224676997998364e-04 -8.503173651956063075e-03
1.981390171277196339e-04 -8.746051596605724371e-03
1.999723748805486438e-04 -8.994716592262972862e-03
2.018226964838024009e-04 -9.249241716402454780e-03
2.036901389020562758e-04 -9.509698858983780395e-03
2.055748605522610226e-04 -9.776200631304588981e-03
2.074770213171813838e-04 -1.004881685402676111e-02
2.093967825589591067e-04 -1.032761683308051209e-02
2.113343071328014028e-04 -1.061266352450088157e-02
2.132897594007962582e-04 -1.090402057421082510e-02
2.152633052458552464e-04 -1.120180530059005850e-02
2.172551120857856867e-04 -1.150608237042771535e-02
2.192653488874927710e-04 -1.181687305026223565e-02
2.212941861813132042e-04 -1.213423628992907691e-02
2.233417960754814700e-04 -1.245828586213191050e-02
2.254083522707299957e-04 -1.278907395419579505e-02
2.274940300750242182e-04 -1.312661568065019366e-02
2.295990064184342335e-04 -1.347099073279692943e-02
2.317234598681439486e-04 -1.382229273682163313e-02
2.338675706435990400e-04 -1.418053767972293940e-02
2.360315206317952072e-04 -1.454579847847184068e-02
2.382154934027077783e-04 -1.491815206489165331e-02
2.404196742248642152e-04 -1.529760193005089836e-02
2.426442500810604638e-04 -1.568419640223685241e-02
2.448894096842230486e-04 -1.607796456218016021e-02
2.471553434934176704e-04 -1.647893166713648369e-02
2.494422437300060683e-04 -1.688712125765688341e-02
2.517503043939523389e-04 -1.730251433160983135e-02
2.540797212802799600e-04 -1.772516874092078601e-02
2.564306919956823639e-04 -1.815509987967780028e-02
2.588034159752835108e-04 -1.859223478721392167e-02
2.611980944995598449e-04 -1.903656377253282878e-02
2.636149307114110576e-04 -1.948808590583113454e-02
2.660541296333970591e-04 -1.994679814151296623e-02
2.685158981851260332e-04 -2.041271814309060517e-02
2.710004452008118992e-04 -2.088584138572522134e-02
2.735079814469854585e-04 -2.136614411388813514e-02
2.760387196403786352e-04 -2.185354455407051769e-02
2.785928744659646244e-04 -2.234801979201565120e-02
2.811706625951744943e-04 -2.284953179907922571e-02
2.837723027042732206e-04 -2.335806986416486680e-02
2.863980154929145596e-04 -2.387354432803396806e-02
2.890480237028587147e-04 -2.439579820470886076e-02
2.917225521368723654e-04 -2.492474401431294187e-02
2.944218276777941460e-04 -2.546038435741101655e-02
2.971460793077862809e-04 -2.600259263629466078e-02
2.998955381277543806e-04 -2.655118697895954283e-02
3.026704373769567558e-04 -2.710600845472187215e-02
3.054710124527856862e-04 -2.766700064196149153e-02
3.082975009307410805e-04 -2.823408558523340939e-02
3.111501425845793981e-04 -2.880713042613983546e-02
3.140291794066589742e-04 -2.938595963071782835e-02
3.169348556284631532e-04 -2.997043764381713063e-02
3.198674177413240549e-04 -3.056036270503017724e-02
3.228271145173274015e-04 -3.115549655271323409e-02
3.258141970304213376e-04 -3.175570743623355729e-02
3.288289186777098899e-04 -3.236075316527022017e-02
3.318715352009544311e-04 -3.297027390604673897e-02
3.349423047082628730e-04 -3.358404432526262279e-02
3.380414876959908759e-04 -3.420182436379122504e-02
3.411693470708344737e-04 -3.482330979564386003e-02
3.443261481721376959e-04 -3.544813445115412714e-02
3.475121587943980571e-04 -3.607615193704714895e-02
3.507276492099853089e-04 -3.670712082368641355e-02
3.539728921920686291e-04 -3.734055310600955385e-02
3.572481630377563155e-04 -3.797612307050693414e-02
3.605537395914494461e-04 -3.861345660088346537e-02
3.638899022684116756e-04 -3.925205099888657428e-02
3.672569340785571189e-04 -3.989146369024246241e-02
3.706551206504584361e-04 -4.053126308190255905e-02
3.740847502555768537e-04 -4.117083939800900150e-02
3.775461138327166157e-04 -4.180962692544200332e-02
3.810395050127056535e-04 -4.244717951437824294e-02
3.845652201433044800e-04 -4.308298780939717743e-02
3.881235583143455314e-04 -4.371644809424868328e-02
3.917148213831055581e-04 -4.434699339885959241e-02
3.953393139999122029e-04 -4.497395414491514587e-02
3.989973436339879658e-04 -4.559661069696304553e-02
4.026892205995329641e-04 -4.621422786481600709e-02
4.064152580820493067e-04 -4.682596146389654546e-02
4.101757721649087638e-04 -4.743098871972905445e-02
4.139710818561667671e-04 -4.802846283007126266e-02
4.178015091156236623e-04 -4.861751813550611173e-02
4.216673788821373339e-04 -4.919741311517148580e-02
4.255690191011879072e-04 -4.976724709022928989e-02
4.295067607526975085e-04 -5.032606659179038322e-02
4.334809378791080114e-04 -5.087302364046034781e-02
4.374918876137176907e-04 -5.140705348248612860e-02
4.415399502092810661e-04 -5.192699657516237216e-02
4.456254690668724240e-04 -5.243165188731289256e-02
4.497487907650172460e-04 -5.291985205724585722e-02
4.539102650890925188e-04 -5.339050166485502513e-02
4.581102450609995588e-04 -5.384252303326349243e-02
4.623490869691109775e-04 -5.427486997922623818e-02
4.666271503984952018e-04 -5.468651646556912244e-02
4.709447982614203398e-04 -5.507628146080657816e-02
4.753023968281404267e-04 -5.544285849773220032e-02
4.797003157579662197e-04 -5.578493584132351163e-02
4.841389281306242276e-04 -5.610119866275433548e-02
4.886186104779050065e-04 -5.639032838400126479e-02
4.931397428156048934e-04 -5.665104637051300573e-02
4.977027086757631865e-04 -5.688235271656362502e-02
5.023078951391972630e-04 -5.708331027286055875e-02
5.069556928683394310e-04 -5.725280710720056371e-02
5.116464961403767615e-04 -5.738961269683653943e-02
5.163807028806984001e-04 -5.749253926464849979e-02
5.211587146966517679e-04 -5.756030081162299972e-02
5.259809369116111213e-04 -5.759169518821379702e-02
5.308477785993620480e-04 -5.758582420269633267e-02
5.357596526188028755e-04 -5.754197761874314115e-02
5.407169756489687380e-04 -5.745948020888052427e-02
5.457201682243779765e-04 -5.733764598949853131e-02
5.507696547707071613e-04 -5.717571482261987748e-02
5.558658636407953855e-04 -5.697271929123907952e-02
5.610092271509814097e-04 -5.672777472783677860e-02
5.662001816177782100e-04 -5.644035131444481712e-02
5.714391673948855796e-04 -5.611028617563217080e-02
5.767266289105457732e-04 -5.573752646533969290e-02
5.820630147052453362e-04 -5.532206807960771827e-02
5.874487774697645295e-04 -5.486373915948712654e-02
5.928843740835797703e-04 -5.436244290972863658e-02
5.983702656536214748e-04 -5.381801387435922179e-02
6.039069175533897955e-04 -5.323038759373003442e-02
6.094947994624330245e-04 -5.260013823553004453e-02
6.151343854061905054e-04 -5.192820463923922963e-02
6.208261537962052583e-04 -5.121542928223343782e-02
6.265705874707077272e-04 -5.046243292434583749e-02
6.323681737355754196e-04 -4.966983089002170032e-02
6.382194044056716930e-04 -4.883830860137348268e-02
6.441247758465667213e-04 -4.796897863581782440e-02
6.500847890166448718e-04 -4.706355480399142255e-02
6.560999495096013099e-04 -4.612389479034604417e-02
6.621707675973320618e-04 -4.515173651735965993e-02
6.682977582732208943e-04 -4.414860144926120028e-02
6.744814412958265908e-04 -4.311601473990821914e-02
6.807223412329747435e-04 -4.205598312969796582e-02
6.870209875062573135e-04 -4.097118900042557438e-02
6.933779144359439707e-04 -3.986463163514960412e-02
6.997936612863087926e-04 -3.873909560845947841e-02
7.062687723113768735e-04 -3.759719351146309507e-02
7.128037968010938813e-04 -3.644160088924001950e-02
7.193992891279217062e-04 -3.527546297811161996e-02
7.260558087938709338e-04 -3.410267628169520726e-02
7.327739204779548567e-04 -3.292745369480934436e-02
7.395541940841035122e-04 -3.175361747581912503e-02
7.463972047894970900e-04 -3.058481987094792756e-02
7.533035330933707512e-04 -2.942490974165499693e-02
7.602737648662468394e-04 -2.827840567367800872e-02
7.673084913996469593e-04 -2.715046853162074100e-02
7.744083094562396888e-04 -2.604608503360062582e-02
7.815738213204768319e-04 -2.496970688568013116e-02
7.888056348496733268e-04 -2.392567323712725680e-02
7.961043635255849122e-04 -2.291879127926493148e-02
8.034706265064376881e-04 -2.195456210622691307e-02
8.109050486794647586e-04 -2.103832826900673553e-02
8.184082607139033351e-04 -2.017464683145915594e-02
8.259808991145073777e-04 -1.936756915612843077e-02
8.336236062755303464e-04 -1.862139299829925626e-02
8.413370305352335741e-04 -1.794096702562839041e-02
8.491218262308711457e-04 -1.733071727232756223e-02
8.569786537542125422e-04 -1.679386926614652095e-02
8.649081796075497059e-04 -1.633287826021685360e-02
8.729110764602518446e-04 -1.595032567644791635e-02
8.809880232058135479e-04 -1.564902562704357375e-02
8.891397050194612675e-04 -1.543079420673849553e-02
8.973668134162622167e-04 -1.529582387213006441e-02
9.056700463098011755e-04 -1.524346211555226149e-02
9.140501080713703394e-04 -1.527329828434025039e-02
9.225077095897367234e-04 -1.538463258410915045e-02
9.310435683314326931e-04 -1.557489625584554220e-02
9.396584084016341336e-04 -1.583978431864036321e-02
9.483529606055720457e-04 -1.617476852415147479e-02
9.571279625105428386e-04 -1.657563205571435661e-02
9.659841585084609408e-04 -1.703668167368199704e-02
9.749222998790225752e-04 -1.754993307766713681e-02
9.839431448534212855e-04 -1.810674744377764253e-02
9.930474586786856850e-04 -1.869921461891304107e-02
1.002236013682579474e-03 -1.931870043849985216e-02
1.011509589339135715e-03 -1.995408274036132232e-02
1.020868972334763565e-03 -2.059360229582665736e-02
1.030314956635000221e-03 -2.122680456737414609e-02
1.039848343551846811e-03 -2.184313310994083143e-02
1.049469941811762182e-03 -2.242986895357366658e-02
1.059180567624249964e-03 -2.297444950506597958e-02
1.068981044751116105e-03 -2.346650855005627881e-02
1.078872204576332037e-03 -2.389595968924855193e-02
1.088854886176579377e-03 -2.425167852136634467e-02
1.098929936392411318e-03 -2.452392010414298010e-02
1.109098209900109648e-03 -2.470583266758865498e-02
1.119360569284168650e-03 -2.479178399745157052e-02
1.129717885110488942e-03 -2.477598190832401570e-02
1.140171036000207959e-03 -2.465589758171812806e-02
1.150720908704254246e-03 -2.443296119513808581e-02
1.161368398178552275e-03 -2.410892396177351932e-02
1.172114407659961268e-03 -2.368712854975377896e-02
1.182959848742877983e-03 -2.317589357711137554e-02
1.193905641456588897e-03 -2.258601382470924387e-02
1.204952714343296340e-03 -2.192812244329021831e-02
1.216102004536907897e-03 -2.121609605065554252e-02
1.227354457842514063e-03 -2.046742485821639174e-02
1.238711028816642844e-03 -1.969890882473141966e-02
1.250172680848214528e-03 -1.892743441400171478e-02
1.261740386240287493e-03 -1.817275531246891410e-02
1.273415126292519375e-03 -1.745323379848793058e-02
1.285197891384430753e-03 -1.678417512669277273e-02
1.297089681059406105e-03 -1.618185250656586222e-02
1.309091504109491638e-03 -1.566030802991879439e-02
1.321204378660972237e-03 -1.522823860724820122e-02
1.333429332260738795e-03 -1.489296543640638952e-02
1.345767401963456761e-03 -1.465909214666634604e-02
1.358219634419540259e-03 -1.452497253083175413e-02
1.370787085963940223e-03 -1.448673979589344511e-02
1.383470822705754793e-03 -1.453796373298397657e-02
1.396271920618668031e-03 -1.466660424154687427e-02
1.409191465632225878e-03 -1.485944966636121127e-02
1.422230553723956683e-03 -1.510220151019792470e-02
1.435390291012344360e-03 -1.537693757850044744e-02
1.448671793850660455e-03 -1.566710664659990218e-02
1.462076188921666809e-03 -1.595713240910636224e-02
1.475604613333191895e-03 -1.623062478829634739e-02
1.489258214714593792e-03 -1.647574273278792911e-02
1.503038151314114394e-03 -1.668272247289903989e-02
1.516945592097134138e-03 -1.684378989114613395e-02
1.530981716845337699e-03 -1.695742790965796068e-02
1.545147716256794297e-03 -1.702399396555620559e-02
1.559444792046967400e-03 -1.704769921998825974e-02
1.573874157050656830e-03 -1.703775238458210203e-02
1.588437035324884346e-03 -1.700400307066850594e-02
1.603134662252731803e-03 -1.695984347428135600e-02
1.617968284648140355e-03 -1.691930079739992904e-02
1.632939160861678063e-03 -1.689555070913513132e-02
1.648048560887287834e-03 -1.690257094033408361e-02
1.663297766470021562e-03 -1.695008341931937210e-02
1.678688071214772372e-03 -1.704543223655972245e-02
1.694220780696011714e-03 -1.719198483942520339e-02
1.709897212568543216e-03 -1.738772766293012265e-02
1.725718696679280238e-03 -1.762706293904737695e-02
1.741686575180057981e-03 -1.789850372993650671e-02
1.757802202641489675e-03 -1.818805573351745322e-02
1.774066946167876394e-03 -1.847851148721559381e-02
1.790482185513179178e-03 -1.875204511295407855e-02
1.807049313198065598e-03 -1.899242105370190642e-02
1.823769734628038130e-03 -1.918575269184516832e-02
1.840644868212656287e-03 -1.932417883419217108e-02
1.857676145485861801e-03 -1.940497758579130816e-02
1.874865011227416648e-03 -1.943331223749133335e-02
1.892212923585465589e-03 -1.942037113824245792e-02
1.909721354200231936e-03 -1.938333363710463206e-02
1.927391788328858225e-03 -1.934230894402750797e-02
1.945225724971402000e-03 -1.931806404041494507e-02
1.963224676997998418e-03 -1.932855642138836885e-02
1.981390171277196393e-03 -1.938564619959210616e-02
1.999723748805486492e-03 -1.949330713512767779e-02
2.018226964838023847e-03 -1.964571793625403962e-02
2.036901389020562975e-03 -1.982819082824842719e-02
2.055748605522610389e-03 -2.001866592264265124e-02
2.074770213171814055e-03 -2.019146171197891762e-02
2.093967825589591013e-03 -2.032118291169917462e-02
2.113343071328013974e-03 -2.038757565700715507e-02
2.132897594007962527e-03 -2.037889380406745013e-02
2.152633052458552410e-03 -2.029442950788495209e-02
2.172551120857856705e-03 -2.014406588976028201e-02
2.192653488874927656e-03 -1.994620451633763100e-02
2.212941861813132096e-03 -1.972357952499281808e-02
2.233417960754814809e-03 -1.949817346628385240e-02
2.254083522707299794e-03 -1.928608586758784674e-02
2.274940300750242020e-03 -1.909411836401248702e-02
2.295990064184342226e-03 -1.891928423150796013e-02
2.317234598681439540e-03 -1.875081387366089522e-02
2.338675706435990129e-03 -1.857504436837449299e-02
2.360315206317949686e-03 -1.838165710046084367e-02
2.382154934027077946e-03 -1.816947613700964012e-02
2.404196742248639659e-03 -1.794971165493234461e-02
2.426442500810604367e-03 -1.774555268267755115e-02
2.448894096842227884e-03 -1.758733486594190112e-02
2.471553434934176379e-03 -1.750416711156221883e-02
2.494422437300057756e-03 -1.751445647963178684e-02
2.517503043939523389e-03 -1.761785146901019561e-02
2.540797212802799708e-03 -1.779206961365520021e-02
2.564306919956823531e-03 -1.799566643928345727e-02
2.588034159752835000e-03 -1.817723610188902786e-02
2.611980944995598557e-03 -1.828888236334270251e-02
2.636149307114110576e-03 -1.829970527343661307e-02
2.660541296333970591e-03 -1.820507512129560315e-02
2.685158981851260441e-03 -1.802842639053215540e-02
2.710004452008118667e-03 -1.781419909495884218e-02
2.735079814469854910e-03 -1.761408789446616135e-02
2.760387196403786460e-03 -1.747104226812879607e-02
2.785928744659646027e-03 -1.740686893303025964e-02
2.811706625951745052e-03 -1.741781660485798230e-02
2.837723027042732531e-03 -1.747990234191265993e-02
2.863980154929145813e-03 -1.756138280013954181e-02
2.890480237028587255e-03 -1.763696014103757412e-02
2.917225521368723654e-03 -1.769716740473143216e-02
2.944218276777941460e-03 -1.774840430710322367e-02
2.971460793077862917e-03 -1.780358062904989491e-02
2.998955381277543589e-03 -1.786875548491578813e-02
3.026704373769567667e-03 -1.793320433031665023e-02
3.054710124527856754e-03 -1.796949400243448569e-02
3.082975009307410696e-03 -1.794525595645012420e-02
3.111501425845793981e-03 -1.784168755216412189e-02
3.140291794066589742e-03 -1.766889500833588797e-02
3.169348556284631423e-03 -1.746831268364314182e-02
3.198674177413240657e-03 -1.729819030793301043e-02
3.228271145173274449e-03 -1.720779439200475699e-02
3.258141970304213268e-03 -1.721343261386803006e-02
3.288289186777099225e-03 -1.728995582196147379e-02
3.318715352009544203e-03 -1.738481301485048092e-02
3.349423047082628838e-03 -1.744848947401983832e-02
3.380414876959908759e-03 -1.746421463795991280e-02
3.411693470708344628e-03 -1.745860791490262687e-02
3.443261481721380645e-03 -1.748492514420217636e-02
3.475121587943980680e-03 -1.758765744589680172e-02
3.507276492099856667e-03 -1.777016861415657914e-02
3.539728921920686291e-03 -1.798796939555619492e-02
3.572481630377566733e-03 -1.817459844552248016e-02
3.605537395914494569e-03 -1.828425194415146671e-02
3.638899022684120767e-03 -1.832229149669642107e-02
3.672569340785571297e-03 -1.834063008330662214e-02
3.706551206504587938e-03 -1.839888861834576908e-02
3.740847502555768103e-03 -1.851880090686157387e-02
3.775461138327169952e-03 -1.866753686470543072e-02
3.810395050127056860e-03 -1.878559000994375547e-02
3.845652201433048811e-03 -1.883996923224299375e-02
3.881235583143455205e-03 -1.885975628823022970e-02
3.917148213831059267e-03 -1.892042627855712936e-02
3.953393139999122029e-03 -1.908289323964260445e-02
3.989973436339883453e-03 -1.933428048775391594e-02
4.026892205995329967e-03 -1.958247990185375126e-02
4.064152580820497296e-03 -1.971705418483576597e-02
4.101757721649087855e-03 -1.969277341871187442e-02
4.139710818561672008e-03 -1.956724483781456872e-02
4.178015091156236406e-03 -1.945747615767751473e-02
4.216673788821373448e-03 -1.944793114903805090e-02
4.255690191011879397e-03 -1.952598239527488996e-02
4.295067607526975410e-03 -1.959898761958587393e-02
4.334809378791079464e-03 -1.957499468541729418e-02
4.374918876137176907e-03 -1.943333822966754332e-02
4.415399502092810444e-03 -1.922563706605641409e-02
4.456254690668724240e-03 -1.901723758849543922e-02
4.497487907650172569e-03 -1.883488431740929295e-02
4.539102650890925079e-03 -1.867109113747348129e-02
4.581102450609995588e-03 -1.852784930576927350e-02
4.623490869691109124e-03 -1.843910105236511165e-02
4.666271503984952343e-03 -1.844120580264115364e-02
4.709447982614203831e-03 -1.852685914407450202e-02
4.753023968281404159e-03 -1.863951402437941801e-02
4.797003157579662197e-03 -1.871501153408105037e-02
4.841389281306242819e-03 -1.871997222042056860e-02
4.886186104779049848e-03 -1.864738084808404209e-02
4.931397428156049367e-03 -1.849179107494728497e-02
4.977027086757631648e-03 -1.825112831987448989e-02
5.023078951391972413e-03 -1.795059508888218955e-02
5.069556928683393443e-03 -1.763605011795620070e-02
5.116464961403767615e-03 -1.732413054848264827e-02
5.163807028806984001e-03 -1.697763764319971252e-02
5.211587146966517245e-03 -1.656353963349940783e-02
5.259809369116111646e-03 -1.613234437501899488e-02
5.308477785993619830e-03 -1.579650819499006653e-02
5.357596526188028972e-03 -1.560490011104536182e-02
5.407169756489686729e-03 -1.546962963434176525e-02
5.457201682243779765e-03 -1.525627271228756181e-02
5.507696547707071830e-03 -1.492868611894189977e-02
5.558658636407953421e-03 -1.455791016107443013e-02
5.610092271509814314e-03 -1.420286349796081107e-02
5.662001816177782317e-03 -1.385539957998126702e-02
5.714391673948855145e-03 -1.351624729158297337e-02
5.767266289105458382e-03 -1.323098986881336703e-02
5.820630147052453796e-03 -1.298209297513246152e-02
5.874487774697644861e-03 -1.261887478142437007e-02
5.928843740835797703e-03 -1.200472845530976308e-02
5.983702656536214748e-03 -1.120885005419190901e-02
6.039069175533898388e-03 -1.045117037666400649e-02
6.094947994624329811e-03 -9.870146003959806222e-03
6.151343854061904620e-03 -9.437998561288038143e-03
6.208261537962052150e-03 -9.070914708232461626e-03
6.265705874707076621e-03 -8.690188161983750798e-03
6.323681737355753979e-03 -8.195267745935701231e-03
6.382194044056716496e-03 -7.538677051504689974e-03
6.441247758465666780e-03 -6.838210596503044823e-03
6.500847890166448935e-03 -6.264671923148472030e-03
6.560999495096013316e-03 -5.815871102694559688e-03
6.621707675973320835e-03 -5.344052237857784861e-03
6.682977582732208509e-03 -4.776117724697282081e-03
6.744814412958265691e-03 -4.155401643100077938e-03
6.807223412329747002e-03 -3.521609134402900899e-03
6.870209875062573135e-03 -2.889551128418467452e-03
6.933779144359439491e-03 -2.265976049798024486e-03
6.997936612863088143e-03 -1.604333497265760140e-03
7.062687723113769168e-03 -8.691839664873616481e-04
7.128037968010938162e-03 -1.347318345492204959e-04
7.193992891279224651e-03 5.594428011745248902e-04
7.260558087938708688e-03 1.319354263163193073e-03
7.327739204779555940e-03 2.165371946502718352e-03
7.395541940841034688e-03 2.964316935469646884e-03
7.463972047894978923e-03 3.737947211129511588e-03
7.533035330933707946e-03 4.615309222362205636e-03
7.602737648662476200e-03 5.469296929591511633e-03
7.673084913996469809e-03 6.132560492936219194e-03
7.744083094562404478e-03 6.787103548412696391e-03
7.815738213204768969e-03 7.613791500739216546e-03
7.888056348496741074e-03 8.422629134927849329e-03
7.961043635255848905e-03 8.991453520726047297e-03
8.034706265064384470e-03 9.357212028583250518e-03
8.109050486794647586e-03 9.702266569027435603e-03
8.184082607139040941e-03 1.022462945719391364e-02
8.259808991145072693e-03 1.096961452355162299e-02
8.336236062755311704e-03 1.181050695233604349e-02
8.413370305352335307e-03 1.267620130166418647e-02
8.491218262308719913e-03 1.351099818609193329e-02
8.569786537542124771e-03 1.424932115629552049e-02
8.649081796075507034e-03 1.504102442003582736e-02
