1.002236013682579583e-04 3.154892408963761441e-01
1.011509589339134820e-04 3.259724973188147801e-01
1.020868972334763565e-04 3.367763870282459160e-01
1.030314956634999056e-04 3.479185849401696951e-01
1.039848343551846730e-04 3.593912426543229288e-01
1.049469941811760989e-04 3.712073256826928236e-01
1.059180567624249856e-04 3.833939647853050747e-01
1.068981044751114967e-04 3.959619003794072056e-01
1.078872204576332200e-04 4.089046712105420811e-01
1.088854886176578347e-04 4.222476679495517637e-01
1.098929936392411427e-04 4.359685638406259889e-01
1.109098209900108428e-04 4.501032854450596199e-01
1.119360569284168759e-04 4.646750815148379399e-01
1.129717885110487723e-04 4.796907683692824276e-01
1.140171036000207905e-04 4.951274086722227130e-01
1.150720908704253189e-04 5.110321440831273598e-01
1.161368398178552329e-04 5.273863745843276885e-01
1.172114407659959940e-04 5.442174555840415540e-01
1.182959848742878010e-04 5.615407934840170867e-01
1.193905641456587704e-04 5.793562814697411634e-01
1.204952714343296340e-04 5.976560334996355861e-01
1.216102004536906569e-04 6.165093560722042509e-01
1.227354457842514009e-04 6.358770719733829457e-01
1.238711028816641597e-04 6.557716449971632278e-01
1.250172680848214582e-04 6.762399799939265987e-01
1.261740386240286192e-04 6.972579463576115133e-01
1.273415126292519537e-04 7.188563059263519683e-01
1.285197891384430753e-04 7.410631049602917075e-01
1.297089681059405996e-04 7.638490129522352845e-01
1.309091504109491746e-04 7.872644429440620595e-01
1.321204378660972237e-04 8.112927601477034623e-01
1.333429332260738904e-04 8.359521824089273245e-01
1.345767401963456707e-04 8.612528091683898657e-01
1.358219634419540367e-04 8.872407763499741140e-01
1.370787085963940223e-04 9.138563575026940056e-01
1.383470822705754793e-04 9.412168032408708696e-01
1.396271920618667869e-04 9.692116337980509755e-01
1.409191465632225878e-04 9.979370844450743405e-01
1.422230553723956845e-04 1.027370251896395859e+00
1.435390291012344252e-04 1.057529967423708861e+00
1.448671793850660400e-04 1.088459098832265548e+00
1.462076188921666593e-04 1.120105763025532886e+00
1.475604613333191787e-04 1.152521319677615175e+00
1.489258214714593792e-04 1.185709520339300882e+00
1.503038151314114394e-04 1.219708951820145604e+00
1.516945592097134355e-04 1.254467619965442315e+00
1.530981716845337536e-04 1.290030861756584324e+00
1.545147716256794134e-04 1.326414429150195140e+00
1.559444792046967400e-04 1.363585681642749625e+00
1.573874157050656830e-04 1.401629285022380822e+00
1.588437035324884346e-04 1.440460728904466858e+00
1.603134662252731857e-04 1.480147115992714646e+00
1.617968284648140247e-04 1.520672977500430401e+00
1.632939160861678171e-04 1.562059427371628617e+00
1.648048560887287726e-04 1.604300167770195573e+00
1.663297766470021616e-04 1.647430165341881469e+00
1.678688071214772372e-04 1.691405557013485605e+00
1.694220780696011769e-04 1.736234758072908946e+00
1.709897212568543161e-04 1.781925215358855841e+00
1.725718696679280292e-04 1.828524618586653272e+00
1.741686575180057981e-04 1.875980487650529493e+00
1.757802202641489621e-04 1.924307538325868538e+00
1.774066946167876340e-04 1.973558800421756576e+00
1.790482185513179233e-04 2.023642742418411800e+00
1.807049313198065489e-04 2.074576056546749481e+00
1.823769734628037913e-04 2.126413773340241065e+00
1.840644868212656232e-04 2.179092042703733245e+00
1.857676145485861856e-04 2.232618238125560595e+00
1.874865011227416648e-04 2.286984950511083969e+00
1.892212923585465481e-04 2.342210613574881251e+00
1.909721354200231774e-04 2.398266773025098164e+00
1.927391788328858225e-04 2.455096262468766000e+00
1.945225724971402217e-04 2.512764263068006709e+00
1.963224676997998364e-04 2.571238722992183590e+00
1.981390171277196339e-04 2.630470543866686217e+00
1.999723748805486438e-04 2.690523871758272456e+00
2.018226964838024009e-04 2.751303037712927946e+00
2.036901389020562758e-04 2.812848806191311724e+00
2.055748605522610226e-04 2.875118994090466451e+00
2.074770213171813838e-04 2.938102292177612984e+00
2.093967825589591067e-04 3.001788520011573702e+00
2.113343071328014028e-04 3.066128335042195285e+00
2.132897594007962582e-04 3.131073270422420229e+00
2.152633052458552464e-04 3.196673422523142793e+00
2.172551120857856867e-04 3.262873837786920195e+00
2.192653488874927710e-04 3.329620430943862175e+00
2.212941861813132042e-04 3.396898987412030557e+00
2.233417960754814700e-04 3.464668734936196426e+00
2.254083522707299957e-04 3.532946869173240412e+00
2.274940300750242182e-04 3.601652592056383995e+00
2.295990064184342335e-04 3.670748046859003466e+00
2.317234598681439486e-04 3.740274892924404071e+00
2.338675706435990400e-04 3.810172208742300004e+00
2.360315206317952072e-04 3.880452508314648608e+00
2.382154934027077783e-04 3.951051281182820230e+00
2.404196742248642152e-04 4.021961563658203787e+00
2.426442500810604638e-04 4.093171888466717867e+00
2.448894096842230486e-04 4.164640799365395551e+00
2.471553434934176704e-04 4.236289045461366420e+00
2.494422437300060683e-04 4.308185081546400674e+00
2.517503043939523389e-04 4.380214505197083774e+00
2.540797212802799600e-04 4.452414525230079967e+00
2.564306919956823639e-04 4.524701347883743452e+00
2.588034159752835108e-04 4.597093032142586466e+00
2.611980944995598449e-04 4.669527759205456263e+00
2.636149307114110576e-04 4.741983263436753582e+00
2.660541296333970591e-04 4.814477370017235636e+00
2.685158981851260332e-04 4.886978562370218881e+00
2.710004452008118992e-04 4.959537738171438725e+00
2.735079814469854585e-04 5.032175759235280488e+00
2.760387196403786352e-04 5.104875476867462680e+00
2.785928744659646244e-04 5.177644380050843154e+00
2.811706625951744943e-04 5.250497651412189271e+00
2.837723027042732206e-04 5.323466686717922336e+00
2.863980154929145596e-04 5.396558907804010374e+00
2.890480237028587147e-04 5.469772772345899980e+00
2.917225521368723654e-04 5.543122910980844864e+00
2.944218276777941460e-04 5.616663860331123637e+00
2.971460793077862809e-04 5.690399466911143733e+00
2.998955381277543806e-04 5.764361949324393386e+00
3.026704373769567558e-04 5.838604402216923894e+00
3.054710124527856862e-04 5.913216789773356297e+00
3.082975009307410805e-04 5.988293315020706942e+00
3.111501425845793981e-04 6.063944468226856621e+00
3.140291794066589742e-04 6.140254425044370912e+00
3.169348556284631532e-04 6.217334747979217369e+00
3.198674177413240549e-04 6.295319279352104225e+00
3.228271145173274015e-04 6.374196343917027718e+00
3.258141970304213376e-04 6.454180730221100504e+00
3.288289186777098899e-04 6.535317691722861255e+00
3.318715352009544311e-04 6.617744471501412207e+00
3.349423047082628730e-04 6.701507918783887519e+00
3.380414876959908759e-04 6.786834323974465732e+00
3.411693470708344737e-04 6.873808940797818678e+00
3.443261481721376959e-04 6.962620590970886703e+00
3.475121587943980571e-04 7.053501484464573146e+00
3.507276492099853089e-04 7.146682157377413525e+00
3.539728921920686291e-04 7.242314808618623978e+00
3.572481630377563155e-04 7.340578203694340331e+00
3.605537395914494461e-04 7.441653553768428964e+00
3.638899022684116756e-04 7.545694223614961338e+00
3.672569340785571189e-04 7.652868401691890199e+00
3.706551206504584361e-04 7.763362238892922207e+00
3.740847502555768537e-04 7.877340298451265710e+00
3.775461138327166157e-04 7.994914748080267586e+00
3.810395050127056535e-04 8.116393382441961180e+00
3.845652201433044800e-04 8.241983322939621104e+00
3.881235583143455314e-04 8.371974110744771380e+00
3.917148213831055581e-04 8.506554355476826146e+00
3.953393139999122029e-04 8.645903101314914352e+00
3.989973436339879658e-04 8.790247363535282688e+00
4.026892205995329641e-04 8.939683909815741458e+00
4.064152580820493067e-04 9.094313385536738181e+00
4.101757721649087638e-04 9.254279188440275306e+00
4.139710818561667671e-04 9.419664907636695617e+00
4.178015091156236623e-04 9.590636562021789047e+00
4.216673788821373339e-04 9.767406527892820378e+00
4.255690191011879072e-04 9.950193556550564367e+00
4.295067607526975085e-04 1.013911909019389768e+01
4.334809378791080114e-04 1.033432534488268928e+01
4.374918876137176907e-04 1.053582832233384536e+01
4.415399502092810661e-04 1.074359477351944925e+01
4.456254690668724240e-04 1.095757148667752645e+01
4.497487907650172460e-04 1.117769480748555111e+01
4.539102650890925188e-04 1.140392313134364777e+01
4.581102450609995588e-04 1.163634882687046179e+01
4.623490869691109775e-04 1.187508028379613734e+01
4.666271503984952018e-04 1.212016954780302669e+01
4.709447982614203398e-04 1.237154244335895470e+01
4.753023968281404267e-04 1.262898400446304414e+01
4.797003157579662197e-04 1.289226050268545443e+01
4.841389281306242276e-04 1.316107897217586675e+01
4.886186104779050065e-04 1.343512712069031068e+01
4.931397428156048934e-04 1.371416445773768444e+01
4.977027086757631865e-04 1.399811337211642481e+01
5.023078951391972630e-04 1.428694409162118717e+01
5.069556928683394310e-04 1.458039929901623744e+01
5.116464961403767615e-04 1.487810021730269483e+01
5.163807028806984001e-04 1.517954976513069809e+01
5.211587146966517679e-04 1.548407375278326370e+01
5.259809369116111213e-04 1.579108586292905514e+01
5.308477785993620480e-04 1.610012759665428561e+01
5.357596526188028755e-04 1.641083480569166397e+01
5.407169756489687380e-04 1.672300760322998414e+01
5.457201682243779765e-04 1.703603805917684610e+01
5.507696547707071613e-04 1.734919905734861345e+01
5.558658636407953855e-04 1.766152016290070392e+01
5.610092271509814097e-04 1.797198558108466315e+01
5.662001816177782100e-04 1.827962036873504204e+01
5.714391673948855796e-04 1.858376059875254427e+01
5.767266289105457732e-04 1.888382674562978281e+01
5.820630147052453362e-04 1.917909179820116705e+01
5.874487774697645295e-04 1.946844135147300392e+01
5.928843740835797703e-04 1.975055149074349359e+01
5.983702656536214748e-04 2.002396347958696765e+01
6.039069175533897955e-04 2.028725136181166278e+01
6.094947994624330245e-04 2.053935823361110380e+01
6.151343854061905054e-04 2.077948873016303821e+01
6.208261537962052583e-04 2.100651298318494042e+01
6.265705874707077272e-04 2.121896497284601324e+01
6.323681737355754196e-04 2.141517058758987346e+01
6.382194044056716930e-04 2.159335475578412300e+01
6.441247758465667213e-04 2.175210104659009502e+01
6.500847890166448718e-04 2.189046620238578100e+01
6.560999495096013099e-04 2.200752879539769680e+01
6.621707675973320618e-04 2.210209292973951989e+01
6.682977582732208943e-04 2.217264947773102790e+01
6.744814412958265908e-04 2.221765841758336180e+01
6.807223412329747435e-04 2.223595327555956302e+01
6.870209875062573135e-04 2.222708371571168229e+01
6.933779144359439707e-04 2.219091188243972823e+01
6.997936612863087926e-04 2.212707347898363253e+01
7.062687723113768735e-04 2.203499538710315875e+01
7.128037968010938813e-04 2.191421255409373003e+01
7.193992891279217062e-04 2.176490624270050489e+01
7.260558087938709338e-04 2.158806330949177266e+01
7.327739204779548567e-04 2.138511969449694661e+01
7.395541940841035122e-04 2.115734658162468662e+01
7.463972047894970900e-04 2.090573655520519836e+01
7.533035330933707512e-04 2.063189436190329218e+01
7.602737648662468394e-04 2.033822972883284663e+01
7.673084913996469593e-04 2.002806377029439133e+01
7.744083094562396888e-04 1.970467809141282700e+01
7.815738213204768319e-04 1.937105681034266524e+01
7.888056348496733268e-04 1.903029202248422891e+01
7.961043635255849122e-04 1.868621741062055364e+01
8.034706265064376881e-04 1.834362279541789320e+01
8.109050486794647586e-04 1.800739313682280951e+01
8.184082607139033351e-04 1.768178726517852795e+01
8.259808991145073777e-04 1.737079375681731719e+01
8.336236062755303464e-04 1.707885028412251671e+01
8.413370305352335741e-04 1.681126088290579546e+01
8.491218262308711457e-04 1.657312354330806770e+01
8.569786537542125422e-04 1.636844244117414959e+01
8.649081796075497059e-04 1.620064386780300936e+01
8.729110764602518446e-04 1.607361985649783165e+01
8.809880232058135479e-04 1.599165431407861959e+01
8.891397050194612675e-04 1.595833145943909415e+01
8.973668134162622167e-04 1.597574851723309131e+01
9.056700463098011755e-04 1.604550629227308889e+01
9.140501080713703394e-04 1.616974778544848590e+01
9.225077095897367234e-04 1.635080936999606749e+01
9.310435683314326931e-04 1.658951521658741157e+01
9.396584084016341336e-04 1.688529320831345615e+01
9.483529606055720457e-04 1.723799133827634478e+01
9.571279625105428386e-04 1.764844582956727947e+01
9.659841585084609408e-04 1.811666140466887853e+01
9.749222998790225752e-04 1.864099162378965957e+01
9.839431448534212855e-04 1.921997513891834330e+01
9.930474586786856850e-04 1.985379439095799015e+01
1.002236013682579474e-03 2.054276372306000553e+01
1.011509589339135715e-03 2.128557998686872565e+01
1.020868972334763565e-03 2.208128286236420834e+01
1.030314956635000221e-03 2.293105717228153395e+01
1.039848343551846811e-03 2.383667579293648586e+01
1.049469941811762182e-03 2.479861662116895360e+01
1.059180567624249964e-03 2.581810383810032405e+01
1.068981044751116105e-03 2.689863549552381983e+01
1.078872204576332037e-03 2.804411947397173321e+01
1.088854886176579377e-03 2.925758448998270822e+01
1.098929936392411318e-03 3.054275354315650404e+01
1.109098209900109648e-03 3.190485136979906500e+01
1.119360569284168650e-03 3.334915488695229868e+01
1.129717885110488942e-03 3.487944102569992566e+01
1.140171036000207959e-03 3.649997978245534824e+01
1.150720908704254246e-03 3.821567709672689261e+01
1.161368398178552275e-03 4.002882412696483527e+01
1.172114407659961268e-03 4.194005694591365341e+01
1.182959848742877983e-03 4.394975417423556507e+01
1.193905641456588897e-03 4.605597202463572160e+01
1.204952714343296340e-03 4.825298100693933634e+01
1.216102004536907897e-03 5.053263524619694635e+01
1.227354457842514063e-03 5.288449822855695714e+01
1.238711028816642844e-03 5.529396732772859480e+01
1.250172680848214528e-03 5.774225624859762007e+01
1.261740386240287493e-03 6.020887796804560566e+01
1.273415126292519375e-03 6.266941588553483200e+01
1.285197891384430753e-03 6.509502642893890823e+01
1.297089681059406105e-03 6.745774316287364059e+01
1.309091504109491638e-03 6.972830803374129971e+01
1.321204378660972237e-03 7.187528892052924334e+01
1.333429332260738795e-03 7.387087467918762229e+01
1.345767401963456761e-03 7.569169092074929495e+01
1.358219634419540259e-03 7.731629911047386372e+01
1.370787085963940223e-03 7.873228799873881201e+01
1.383470822705754793e-03 7.993650001009535799e+01
1.396271920618668031e-03 8.093205280374266408e+01
1.409191465632225878e-03 8.173548317717616385e+01
1.422230553723956683e-03 8.237548753852723848e+01
1.435390291012344360e-03 8.288773078084460622e+01
1.448671793850660455e-03 8.332055614062572602e+01
1.462076188921666809e-03 8.373130549808678325e+01
1.475604613333191895e-03 8.417871219827073048e+01
1.489258214714593792e-03 8.472753970356161801e+01
1.503038151314114394e-03 8.543882874053930720e+01
1.516945592097134138e-03 8.636418360936596628e+01
1.530981716845337699e-03 8.754835465713759390e+01
1.545147716256794297e-03 8.901719312654620353e+01
1.559444792046967400e-03 9.077781405414837934e+01
1.573874157050656830e-03 9.281863987536367233e+01
1.588437035324884346e-03 9.510374218062091245e+01
1.603134662252731803e-03 9.757840659828832486e+01
1.617968284648140355e-03 1.001696344426061529e+02
1.632939160861678063e-03 1.027929329429985756e+02
1.648048560887287834e-03 1.053630636126925282e+02
1.663297766470021562e-03 1.077944320921331354e+02
1.678688071214772372e-03 1.100164917041910400e+02
1.694220780696011714e-03 1.119806424864239034e+02
1.709897212568543216e-03 1.136659730681172960e+02
1.725718696679280238e-03 1.150870746149567481e+02
1.741686575180057981e-03 1.162882902695214966e+02
1.757802202641489675e-03 1.173483400542561981e+02
1.774066946167876394e-03 1.183663230118121703e+02
1.790482185513179178e-03 1.194538317920836619e+02
1.807049313198065598e-03 1.207219411948485828e+02
1.823769734628038130e-03 1.222619666041559867e+02
1.840644868212656287e-03 1.241366355443176417e+02
1.857676145485861801e-03 1.263615521840677332e+02
1.874865011227416648e-03 1.289041601200868854e+02
1.892212923585465589e-03 1.316799073037718699e+02
1.909721354200231936e-03 1.345617973484239087e+02
1.927391788328858225e-03 1.373914926077507630e+02
1.945225724971402000e-03 1.400019926000667567e+02
1.963224676997998418e-03 1.422371441272107120e+02
1.981390171277196393e-03 1.439738612179499455e+02
1.999723748805486492e-03 1.451408264455456560e+02
2.018226964838023847e-03 1.457250852154315339e+02
2.036901389020562975e-03 1.457726069175407417e+02
2.055748605522610389e-03 1.453744761041437243e+02
2.074770213171814055e-03 1.446460332494705767e+02
2.093967825589591013e-03 1.436971942464435585e+02
2.113343071328013974e-03 1.426064870386866801e+02
2.132897594007962527e-03 1.413970363146598288e+02
2.152633052458552410e-03 1.400287528168840083e+02
2.172551120857856705e-03 1.384010961397902975e+02
2.192653488874927656e-03 1.363762382709024052e+02
2.212941861813132096e-03 1.338154185383716595e+02
2.233417960754814809e-03 1.306209183929292408e+02
2.254083522707299794e-03 1.267744900538044135e+02
2.274940300750242020e-03 1.223622655480589856e+02
2.295990064184342226e-03 1.175814234991225931e+02
2.317234598681439540e-03 1.127159391045225476e+02
2.338675706435990129e-03 1.080918874561317296e+02
2.360315206317949686e-03 1.040151963984409633e+02
2.382154934027077946e-03 1.007082540434217464e+02
2.404196742248639659e-03 9.825744273584254529e+01
2.426442500810604367e-03 9.658912437876192314e+01
2.448894096842227884e-03 9.547790362389584118e+01
2.471553434934176379e-03 9.458757478410923625e+01
2.494422437300057756e-03 9.353539176641115205e+01
2.517503043939523389e-03 9.196183744480920552e+01
2.540797212802799708e-03 8.959029767858194759e+01
2.564306919956823531e-03 8.626074544483945772e+01
2.588034159752835000e-03 8.193479860192751119e+01
2.611980944995598557e-03 7.667880930786967042e+01
2.636149307114110576e-03 7.063707018915440017e+01
2.660541296333970591e-03 6.401252765186448812e+01
2.685158981851260441e-03 5.706516937534482281e+01
2.710004452008118667e-03 5.012465062603402544e+01
2.735079814469854910e-03 4.360191403652099496e+01
2.760387196403786460e-03 3.797534430147268125e+01
2.785928744659646027e-03 3.373212066082223259e+01
2.811706625951745052e-03 3.126065689110782131e+01
2.837723027042732531e-03 3.071797053479862782e+01
2.863980154929145813e-03 3.191838835237837912e+01
2.890480237028587255e-03 3.430046799399827506e+01
2.917225521368723654e-03 3.701538455640391589e+01
2.944218276777941460e-03 3.913788224286206230e+01
2.971460793077862917e-03 3.994975507030771666e+01
2.998955381277543589e-03 3.919944840162082045e+01
3.026704373769567667e-03 3.722760454030563437e+01
3.054710124527856754e-03 3.487922030970447906e+01
3.082975009307410696e-03 3.319935622969833844e+01
3.111501425845793981e-03 3.300164955542759060e+01
3.140291794066589742e-03 3.446864898763669061e+01
3.169348556284631423e-03 3.695396297407979347e+01
3.198674177413240657e-03 3.909146888548844601e+01
3.228271145173274449e-03 3.919706113954766380e+01
3.258141970304213268e-03 3.582022837666970361e+01
3.288289186777099225e-03 2.822894461523682708e+01
3.318715352009544203e-03 1.663232681928082002e+01
3.349423047082628838e-03 2.059657582668246611e+00
3.380414876959908759e-03 -1.403206863435918628e+01
3.411693470708344628e-03 -3.022790358198510319e+01
3.443261481721380645e-03 -4.548692987954606082e+01
3.475121587943980680e-03 -5.921128189996153424e+01
3.507276492099856667e-03 -7.107841707128181952e+01
3.539728921920686291e-03 -8.079296982414804518e+01
3.572481630377566733e-03 -8.794753050577330100e+01
3.605537395914494569e-03 -9.209374258755387643e+01
3.638899022684120767e-03 -9.298208112222000921e+01
3.672569340785571297e-03 -9.080869800931088776e+01
3.706551206504587938e-03 -8.628870205989112208e+01
3.740847502555768103e-03 -8.047173650787783572e+01
3.775461138327169952e-03 -7.436574581862390687e+01
3.810395050127056860e-03 -6.854714222763335840e+01
3.845652201433048811e-03 -6.295176006728369345e+01
3.881235583143455205e-03 -5.695150499600897120e+01
3.917148213831059267e-03 -4.967208281425392613e+01
3.953393139999122029e-03 -4.037809528040941132e+01
3.989973436339883453e-03 -2.871456110994367705e+01
4.026892205995329967e-03 -1.468468629086767763e+01
4.064152580820497296e-03 1.550385953220969171e+00
4.101757721649087855e-03 1.975559745779706589e+01
4.139710818561672008e-03 3.926092137470245547e+01
4.178015091156236406e-03 5.811773579899376330e+01
4.216673788821373448e-03 7.228706725059245741e+01
4.255690191011879397e-03 7.580751313142430092e+01
4.295067607526975410e-03 6.267604038873226102e+01
4.334809378791079464e-03 3.009047598759518749e+01
4.374918876137176907e-03 -1.871342817073263021e+01
4.415399502092810444e-03 -7.436199251023994350e+01
4.456254690668724240e-03 -1.250611730891996416e+02
4.497487907650172569e-03 -1.624966419612105426e+02
4.539102650890925079e-03 -1.860462462414282072e+02
4.581102450609995588e-03 -2.019226636852322372e+02
4.623490869691109124e-03 -2.174482670763198939e+02
4.666271503984952343e-03 -2.348108422930957602e+02
4.709447982614203831e-03 -2.495714990672862541e+02
4.753023968281404159e-03 -2.553627449324815188e+02
4.797003157579662197e-03 -2.504986069936639979e+02
4.841389281306242819e-03 -2.400000996823579555e+02
4.886186104779049848e-03 -2.305734407965748858e+02
4.931397428156049367e-03 -2.230928507308731241e+02
4.977027086757631648e-03 -2.102677877808944800e+02
5.023078951391972413e-03 -1.827246000699682043e+02
5.069556928683393443e-03 -1.385828716250458115e+02
5.116464961403767615e-03 -8.780995627309499696e+01
5.163807028806984001e-03 -4.719141103653976188e+01
5.211587146966517245e-03 -3.019744395217001909e+01
5.259809369116111646e-03 -4.006809221494750517e+01
5.308477785993619830e-03 -7.068089284958149676e+01
5.357596526188028972e-03 -1.127143544039532799e+02
5.407169756489686729e-03 -1.590961554396713495e+02
5.457201682243779765e-03 -2.058605664571131229e+02
5.507696547707071830e-03 -2.491632246483942481e+02
5.558658636407953421e-03 -2.823461074934073167e+02
5.610092271509814314e-03 -2.967712996352260575e+02
5.662001816177782317e-03 -2.866474552476343547e+02
5.714391673948855145e-03 -2.534241596630950255e+02
5.767266289105458382e-03 -2.043553346864459286e+02
5.820630147052453796e-03 -1.456824751930825244e+02
5.874487774697644861e-03 -7.828959736194985908e+01
5.928843740835797703e-03 -2.218243187526979909e+00
5.983702656536214748e-03 7.491144164448589038e+01
6.039069175533898388e-03 1.376032861977903394e+02
6.094947994624329811e-03 1.735519392039658158e+02
6.151343854061904620e-03 1.845275322097205901e+02
6.208261537962052150e-03 1.847210208175175694e+02
6.265705874707076621e-03 1.885667604899045955e+02
6.323681737355753979e-03 2.003821082704209289e+02
6.382194044056716496e-03 2.136831625404604722e+02
6.441247758465666780e-03 2.183669800145697195e+02
6.500847890166448935e-03 2.086328159694180044e+02
6.560999495096013316e-03 1.834875941757829594e+02
6.621707675973320835e-03 1.389392155726348221e+02
6.682977582732208509e-03 6.643045012456533982e+01
6.744814412958265691e-03 -2.958862892976567238e+01
6.807223412329747002e-03 -1.150134462874964640e+02
6.870209875062573135e-03 -1.454500294987352049e+02
6.933779144359439491e-03 -1.072958401134928010e+02
6.997936612863088143e-03 -2.093546934025985706e+01
7.062687723113769168e-03 9.887734791009634705e+01
7.128037968010938162e-03 2.517732661277828186e+02
7.193992891279224651e-03 4.082893396295651769e+02
7.260558087938708688e-03 5.028945467445685154e+02
7.327739204779555940e-03 5.025048748910535892e+02
7.395541940841034688e-03 4.436572098771496826e+02
7.463972047894978923e-03 3.703253718600662978e+02
7.533035330933707946e-03 2.801077108096509960e+02
7.602737648662476200e-03 1.676136089763678854e+02
7.673084913996469809e-03 6.940275055734133502e+01
7.744083094562404478e-03 1.906739613100099007e+01
7.815738213204768969e-03 -3.003908069519624746e+00
7.888056348496741074e-03 -3.372646074776025671e+01
7.961043635255848905e-03 -6.876146263834510819e+01
8.034706265064384470e-03 -7.505892462176225877e+01
8.109050486794647586e-03 -5.177682319504339858e+01
8.184082607139040941e-03 -4.250453628098003378e+01
8.259808991145072693e-03 -6.701674806808705398e+01
8.336236062755311704e-03 -8.258711270218898903e+01
8.413370305352335307e-03 -6.523132800140825793e+01
8.491218262308719913e-03 -7.250030991868869990e+01
8.569786537542124771e-03 -1.487420633709059530e+02
8.649081796075507034e-03 -2.452202975599915931e+02
8.729110764602518446e-03 -3.085145486623092665e+02
8.809880232058144370e-03 -3.435810701678860255e+02
8.891397050194612892e-03 -3.452436305319835697e+02
8.973668134162631274e-03 -2.959058705969118819e+02
9.056700463098012188e-03 -2.325107004408623084e+02
9.140501080713712284e-03 -1.951087026165935185e+02
9.225077095897368101e-03 -1.646714974099871540e+02
9.310435683314336255e-03 -1.360868849309061943e+02
9.396584084016341987e-03 -1.429303335908869599e+02
9.483529606055730865e-03 -1.692619018595816556e+02
9.571279625105427735e-03 -1.586990475374784637e+02
9.659841585084620250e-03 -1.056089171857413476e+02
9.749222998790225969e-03 -4.612820263272276833e+01
9.839431448534224564e-03 8.151065609392937006e+00
9.930474586786856850e-03 7.343496247440600655e+01
1.002236013682581035e-02 1.473999731360431724e+02
1.011509589339136365e-02 1.879915354049834093e+02
1.020868972334764216e-02 1.572399774073606409e+02
1.030314956634999571e-02 7.026415713170931099e+01
