7.463972047894970900e-05 -3.089384468612719813e-07
7.533035330933708054e-05 -3.201968286989615328e-07
7.602737648662468122e-05 -3.318691019251259318e-07
7.673084913996470135e-05 -3.439629694492956445e-07
7.744083094562397159e-05 -3.564902405482247192e-07
7.815738213204768861e-05 -3.694628996396898253e-07
7.888056348496733539e-05 -3.829010036426808551e-07
7.961043635255848851e-05 -3.968317341041940827e-07
8.034706265064376881e-05 -4.112569987017481164e-07
8.109050486794647857e-05 -4.262083058523363217e-07
8.184082607139033080e-05 -4.416863433359341689e-07
8.259808991145073235e-05 -4.577338292817045529e-07
8.336236062755304006e-05 -4.743511763432298074e-07
8.413370305352336012e-05 -4.915670224045972491e-07
8.491218262308711999e-05 -5.093976622621677462e-07
8.569786537542125422e-05 -5.278693102912403275e-07
8.649081796075497601e-05 -5.470002608978585286e-07
8.729110764602517904e-05 -5.668131523555997607e-07
8.809880232058136021e-05 -5.873336124103379436e-07
8.891397050194612133e-05 -6.085844277441521459e-07
8.973668134162622167e-05 -6.305919363162498282e-07
9.056700463098011755e-05 -6.533982351826074036e-07
9.140501080713702852e-05 -6.770029240616295412e-07
9.225077095897366963e-05 -7.014586351803313632e-07
9.310435683314326931e-05 -7.267751263866028325e-07
9.396584084016341878e-05 -7.530037884817867381e-07
9.483529606055720999e-05 -7.801506977721743409e-07
9.571279625105427573e-05 -8.082590345979314655e-07
9.659841585084609408e-05 -8.373815664603010641e-07
9.749222998790226565e-05 -8.675265144613136188e-07
9.839431448534213939e-05 -8.987341535989139999e-07
9.930474586786856308e-05 -9.310467996656633916e-07
1.002236013682579583e-04 -9.644890278540994721e-07
1.011509589339134820e-04 -9.991288054623199861e-07
1.020868972334763565e-04 -1.034974875726160351e-06
1.030314956634999056e-04 -1.072076999090974695e-06
1.039848343551846730e-04 -1.110487576431551674e-06
1.049469941811760989e-04 -1.150246572566268391e-06
1.059180567624249856e-04 -1.191380576473117866e-06
1.068981044751114967e-04 -1.233979996258846097e-06
1.078872204576332200e-04 -1.278037413103701993e-06
1.088854886176578347e-04 -1.323663791270379239e-06
1.098929936392411427e-04 -1.370855573121272635e-06
1.109098209900108428e-04 -1.419718705878457152e-06
1.119360569284168759e-04 -1.470251997747449790e-06
1.129717885110487723e-04 -1.522554325290130229e-06
1.140171036000207905e-04 -1.576638768090524839e-06
1.150720908704253189e-04 -1.632640907542895069e-06
1.161368398178552329e-04 -1.690576572462897041e-06
1.172114407659959940e-04 -1.750514569155677271e-06
1.182959848742878010e-04 -1.812509878826519136e-06
1.193905641456587704e-04 -1.876638328315205177e-06
1.204952714343296340e-04 -1.942979372906611971e-06
1.216102004536906569e-04 -2.011600004141846203e-06
1.227354457842514009e-04 -2.082560051826092818e-06
1.238711028816641597e-04 -2.155936629181746346e-06
1.250172680848214582e-04 -2.231857577375718749e-06
1.261740386240286192e-04 -2.310369853664348432e-06
1.273415126292519537e-04 -2.391537632732888083e-06
1.285197891384430753e-04 -2.475469538897702977e-06
1.297089681059405996e-04 -2.562260907764487234e-06
1.309091504109491746e-04 -2.651992123546036498e-06
1.321204378660972237e-04 -2.744768964305238097e-06
1.333429332260738904e-04 -2.840655343338409219e-06
1.345767401963456707e-04 -2.939778436587757772e-06
1.358219634419540367e-04 -3.042204679618891396e-06
1.370787085963940223e-04 -3.148106619785827996e-06
1.383470822705754793e-04 -3.257536478014349288e-06
1.396271920618667869e-04 -3.370609813571969044e-06
1.409191465632225878e-04 -3.487443195991491818e-06
1.422230553723956845e-04 -3.608137210766974681e-06
1.435390291012344252e-04 -3.732847752011552758e-06
1.448671793850660400e-04 -3.861673848926221864e-06
1.462076188921666593e-04 -3.994724733512550531e-06
1.475604613333191787e-04 -4.132137042054037431e-06
1.489258214714593792e-04 -4.274054765452934352e-06
1.503038151314114394e-04 -4.420645599759152854e-06
1.516945592097134355e-04 -4.571942696324699163e-06
1.530981716845337536e-04 -4.728206702063916113e-06
1.545147716256794134e-04 -4.889513671951226982e-06
1.559444792046967400e-04 -5.055979067559483835e-06
1.573874157050656830e-04 -5.227839070179487771e-06
1.588437035324884346e-04 -5.405185708534625780e-06
1.603134662252731857e-04 -5.588216987872308434e-06
1.617968284648140247e-04 -5.777012674489190265e-06
1.632939160861678171e-04 -5.971846620290209016e-06
1.648048560887287726e-04 -6.172825532509759970e-06
1.663297766470021616e-04 -6.380190179899159751e-06
1.678688071214772372e-04 -6.593987867137756381e-06
1.694220780696011769e-04 -6.814478939846057675e-06
1.709897212568543161e-04 -7.041814041144665257e-06
1.725718696679280292e-04 -7.276180525696049617e-06
1.741686575180057981e-04 -7.517801735557231939e-06
1.757802202641489621e-04 -7.766866517468360624e-06
1.774066946167876340e-04 -8.023534085358085088e-06
1.790482185513179233e-04 -8.288045086635718092e-06
1.807049313198065489e-04 -8.560548093250921122e-06
1.823769734628037913e-04 -8.841265360728810097e-06
1.840644868212656232e-04 -9.130436670291150743e-06
1.857676145485861856e-04 -9.428267820311685843e-06
1.874865011227416648e-04 -9.734933058448603071e-06
1.892212923585465481e-04 -1.005066462675980843e-05
1.909721354200231774e-04 -1.037567355745502794e-05
1.927391788328858225e-04 -1.071021770804135536e-05
1.945225724971402217e-04 -1.105444339828923007e-05
1.963224676997998364e-04 -1.140861028568533972e-05
1.981390171277196339e-04 -1.177292872960700657e-05
1.999723748805486438e-04 -1.214761187905742201e-05
2.018226964838024009e-04 -1.253290815297193286e-05
2.036901389020562758e-04 -1.292904425997998826e-05
2.055748605522610226e-04 -1.333621566930391403e-05
2.074770213171813838e-04 -1.375468328389873099e-05
2.093967825589591067e-04 -1.418466743968304065e-05
2.113343071328014028e-04 -1.462636721862351761e-05
2.132897594007962582e-04 -1.508000917585622788e-05
2.152633052458552464e-04 -1.554585837878874109e-05
2.172551120857856867e-04 -1.602412527040071943e-05
2.192653488874927710e-04 -1.651497067945986044e-05
2.212941861813132042e-04 -1.701859908909190855e-05
2.233417960754814700e-04 -1.753531457634764434e-05
2.254083522707299957e-04 -1.806530761049602581e-05
2.274940300750242182e-04 -1.860873963848434554e-05
2.295990064184342335e-04 -1.916585765928872939e-05
2.317234598681439486e-04 -1.973686601414329303e-05
2.338675706435990400e-04 -2.032188144718111123e-05
2.360315206317952072e-04 -2.092117024729544665e-05
2.382154934027077783e-04 -2.153483168715668194e-05
2.404196742248642152e-04 -2.216306373110753705e-05
2.426442500810604638e-04 -2.280607035161780950e-05
2.448894096842230486e-04 -2.346388139737193312e-05
2.471553434934176704e-04 -2.413673437430487431e-05
2.494422437300060683e-04 -2.482474145188256196e-05
2.517503043939523389e-04 -2.552790345044140286e-05
2.540797212802799600e-04 -2.624652905900546319e-05
2.564306919956823639e-04 -2.698062896585442459e-05
2.588034159752835108e-04 -2.773024331791101990e-05
2.611980944995598449e-04 -2.849537616825004318e-05
2.636149307114110576e-04 -2.927612543119676616e-05
2.660541296333970591e-04 -3.007250466453103676e-05
2.685158981851260332e-04 -3.088454134041993026e-05
2.710004452008118992e-04 -3.171218986508666268e-05
2.735079814469854585e-04 -3.255540565929983477e-05
2.760387196403786352e-04 -3.341406187319244424e-05
2.785928744659646244e-04 -3.428803562984120086e-05
2.811706625951744943e-04 -3.517725298329902857e-05
2.837723027042732206e-04 -3.608164982533356672e-05
2.863980154929145596e-04 -3.700108537168001507e-05
2.890480237028587147e-04 -3.793519133800898310e-05
2.917225521368723654e-04 -3.888381969271122239e-05
2.944218276777941460e-04 -3.984686295119831031e-05
2.971460793077862809e-04 -4.082403158727636766e-05
2.998955381277543806e-04 -4.181490295790488159e-05
3.026704373769567558e-04 -4.281909415283460156e-05
3.054710124527856862e-04 -4.383632371515019721e-05
3.082975009307410805e-04 -4.486611412739050832e-05
3.111501425845793981e-04 -4.590800533996301791e-05
3.140291794066589742e-04 -4.696144507133038983e-05
3.169348556284631532e-04 -4.802589602841236441e-05
3.198674177413240549e-04 -4.910078431907615804e-05
3.228271145173274015e-04 -5.018543571547794753e-05
3.258141970304213376e-04 -5.127933553336713762e-05
3.288289186777098899e-04 -5.238179657619751955e-05
3.318715352009544311e-04 -5.349183748462392029e-05
3.349423047082628730e-04 -5.460891714494167388e-05
3.380414876959908759e-04 -5.573211937840699529e-05
3.411693470708344737e-04 -5.686063268357073667e-05
3.443261481721376959e-04 -5.799327537048497831e-05
3.475121587943980571e-04 -5.912926425338708525e-05
3.507276492099853089e-04 -6.026763529329235558e-05
3.539728921920686291e-04 -6.140714038298445603e-05
3.572481630377563155e-04 -6.254665870860639859e-05
3.605537395914494461e-04 -6.368522327748821134e-05
3.638899022684116756e-04 -6.482143055658359917e-05
3.672569340785571189e-04 -6.595414612083626857e-05
3.706551206504584361e-04 -6.708215594322337395e-05
3.740847502555768537e-04 -6.820405229265237199e-05
3.775461138327166157e-04 -6.931838829997470988e-05
3.810395050127056535e-04 -7.042384235358491488e-05
3.845652201433044800e-04 -7.151885622815729298e-05
3.881235583143455314e-04 -7.260178955321659451e-05
3.917148213831055581e-04 -7.367118155227728757e-05
3.953393139999122029e-04 -7.472534748966684268e-05
3.989973436339879658e-04 -7.576272909999298298e-05
4.026892205995329641e-04 -7.678166189493769900e-05
4.064152580820493067e-04 -7.778050828574209952e-05
4.101757721649087638e-04 -7.875739348320617394e-05
4.139710818561667671e-04 -7.971077910393103592e-05
4.178015091156236623e-04 -8.063876711185560082e-05
4.216673788821373339e-04 -8.153953701876052150e-05
4.255690191011879072e-04 -8.241106310532952267e-05
4.295067607526975085e-04 -8.325134886113731800e-05
4.334809378791080114e-04 -8.405879254180616332e-05
4.374918876137176907e-04 -8.483140086398064229e-05
4.415399502092810661e-04 -8.556727078173755692e-05
4.456254690668724240e-04 -8.626434755037643075e-05
4.497487907650172460e-04 -8.692074831705055187e-05
4.539102650890925188e-04 -8.753474436047537670e-05
4.581102450609995588e-04 -8.810423642412590470e-05
4.623490869691109775e-04 -8.862705391427287086e-05
4.666271503984952018e-04 -8.910122966589414440e-05
4.709447982614203398e-04 -8.952496622461650312e-05
4.753023968281404267e-04 -8.989616168906454331e-05
4.797003157579662197e-04 -9.021301829242291332e-05
4.841389281306242276e-04 -9.047375848354830691e-05
4.886186104779050065e-04 -9.067674281768429946e-05
4.931397428156048934e-04 -9.081993574860337186e-05
4.977027086757631865e-04 -9.090140492032683123e-05
5.023078951391972630e-04 -9.091932621445350906e-05
5.069556928683394310e-04 -9.087187139684346760e-05
5.116464961403767615e-04 -9.075739256898727157e-05
5.163807028806984001e-04 -9.057438056718420175e-05
5.211587146966517679e-04 -9.032141498099259416e-05
5.259809369116111213e-04 -8.999711971793104295e-05
5.308477785993620480e-04 -8.960031798794082503e-05
5.357596526188028755e-04 -8.912941454252551660e-05
5.407169756489687380e-04 -8.858297501508780524e-05
5.457201682243779765e-04 -8.795991773721653282e-05
5.507696547707071613e-04 -8.725944001036198055e-05
5.558658636407953855e-04 -8.648057243544957215e-05
5.610092271509814097e-04 -8.562275961338312771e-05
5.662001816177782100e-04 -8.468573680444753892e-05
5.714391673948855796e-04 -8.366896540600782045e-05
5.767266289105457732e-04 -8.257183937258266249e-05
5.820630147052453362e-04 -8.139413654568276066e-05
5.874487774697645295e-04 -8.013598948048073671e-05
5.928843740835797703e-04 -7.879809612423273270e-05
5.983702656536214748e-04 -7.738123942499478707e-05
6.039069175533897955e-04 -7.588618156311120993e-05
6.094947994624330245e-04 -7.431381070053384946e-05
6.151343854061905054e-04 -7.266509634256212535e-05
6.208261537962052583e-04 -7.094144457548083712e-05
6.265705874707077272e-04 -6.914472982778968840e-05
6.323681737355754196e-04 -6.727727358442697693e-05
6.382194044056716930e-04 -6.534164093688585068e-05
6.441247758465667213e-04 -6.334047478165831079e-05
6.500847890166448718e-04 -6.127650144200384654e-05
6.560999495096013099e-04 -5.915261437384257718e-05
6.621707675973320618e-04 -5.697244812753571276e-05
6.682977582732208943e-04 -5.474014596026221543e-05
6.744814412958265908e-04 -5.246016854453839517e-05
6.807223412329747435e-04 -5.013699395028980624e-05
6.870209875062573135e-04 -4.777526452833885879e-05
6.933779144359439707e-04 -4.537969798726613672e-05
6.997936612863087926e-04 -4.295559442441390446e-05
7.062687723113768735e-04 -4.050894822744449995e-05
7.128037968010938813e-04 -3.804593389098021971e-05
7.193992891279217062e-04 -3.557297452660861846e-05
7.260558087938709338e-04 -3.309606834704705974e-05
7.327739204779548567e-04 -3.062155572350544534e-05
7.395541940841035122e-04 -2.815640385243473913e-05
7.463972047894970900e-04 -2.570788995452036934e-05
7.533035330933707512e-04 -2.328361125861189333e-05
7.602737648662468394e-04 -2.089071288012592402e-05
7.673084913996469593e-04 -1.853630103783611823e-05
7.744083094562396888e-04 -1.622776531039952133e-05
7.815738213204768319e-04 -1.397283994568970317e-05
7.888056348496733268e-04 -1.177957826410592632e-05
7.961043635255849122e-04 -9.655583688276663459e-06
8.034706265064376881e-04 -7.607935355565587684e-06
8.109050486794647586e-04 -5.643615783978909866e-06
8.184082607139033351e-04 -3.770132530734548842e-06
8.259808991145073777e-04 -1.994866272766429925e-06
8.336236062755303464e-04 -3.246248556701343913e-07
8.413370305352335741e-04 1.234671552022265474e-06
8.491218262308711457e-04 2.677484963282364331e-06
8.569786537542125422e-04 3.998157536931963476e-06
8.649081796075497059e-04 5.191449986699730342e-06
8.729110764602518446e-04 6.253165692061882711e-06
8.809880232058135479e-04 7.180614625328899846e-06
8.891397050194612675e-04 7.971769316978814896e-06
8.973668134162622167e-04 8.624770768835772323e-06
9.056700463098011755e-04 9.139081405976947131e-06
9.140501080713703394e-04 9.516106615138365585e-06
9.225077095897367234e-04 9.759073535179472420e-06
9.310435683314326931e-04 9.872117849294235263e-06
9.396584084016341336e-04 9.860418335882426837e-06
9.483529606055720457e-04 9.731408090095696121e-06
9.571279625105428386e-04 9.495454898561022587e-06
9.659841585084609408e-04 9.164338763544384452e-06
9.749222998790225752e-04 8.751018461236277824e-06
9.839431448534212855e-04 8.270709268987396068e-06
9.930474586786856850e-04 7.741573649684816124e-06
1.002236013682579474e-03 7.184057673170716578e-06
1.011509589339135715e-03 6.618938036660550780e-06
1.020868972334763565e-03 6.068941267284245957e-06
1.030314956635000221e-03 5.559353891305196355e-06
1.039848343551846811e-03 5.116773639015893366e-06
1.049469941811762182e-03 4.767340267770986046e-06
1.059180567624249964e-03 4.537711921629333754e-06
1.068981044751116105e-03 4.455638298847023597e-06
1.078872204576332037e-03 4.548124602546646063e-06
1.088854886176579377e-03 4.839885614802373705e-06
1.098929936392411318e-03 5.354166358405208343e-06
1.109098209900109648e-03 6.112438525043911044e-06
1.119360569284168650e-03 7.132847919190496437e-06
1.129717885110488942e-03 8.428638533022478547e-06
1.140171036000207959e-03 1.000939431946433211e-05
1.150720908704254246e-03 1.187994009855246871e-05
1.161368398178552275e-03 1.403872110317937781e-05
1.172114407659961268e-03 1.647801892243250970e-05
1.182959848742877983e-03 1.918433013457229919e-05
1.193905641456588897e-03 2.213764339067817236e-05
1.204952714343296340e-03 2.531074630095840974e-05
1.216102004536907897e-03 2.867045406371062009e-05
1.227354457842514063e-03 3.217814275507589717e-05
1.238711028816642844e-03 3.578963969189010840e-05
1.250172680848214528e-03 3.945624081854524331e-05
1.261740386240287493e-03 4.312686612492315231e-05
1.273415126292519375e-03 4.674827531287453563e-05
1.285197891384430753e-03 5.026606450531947800e-05
1.297089681059406105e-03 5.362889425930976629e-05
1.309091504109491638e-03 5.678875263809395068e-05
1.321204378660972237e-03 5.970113172599293672e-05
1.333429332260738795e-03 6.233007202309868826e-05
1.345767401963456761e-03 6.464913802045400392e-05
1.358219634419540259e-03 6.664046617230117244e-05
1.370787085963940223e-03 6.829936968566852962e-05
1.383470822705754793e-03 6.963461483276013446e-05
1.396271920618668031e-03 7.066561246805114444e-05
1.409191465632225878e-03 7.142642312467349945e-05
1.422230553723956683e-03 7.196401874342535441e-05
1.435390291012344360e-03 7.233276030372385343e-05
1.448671793850660455e-03 7.259718320965507122e-05
1.462076188921666809e-03 7.282784293559180970e-05
1.475604613333191895e-03 7.309358267467046190e-05
1.489258214714593792e-03 7.346439434697816769e-05
1.503038151314114394e-03 7.400197576716765287e-05
1.516945592097134138e-03 7.475532711367081137e-05
1.530981716845337699e-03 7.576185387313534689e-05
1.545147716256794297e-03 7.703822861923309941e-05
1.559444792046967400e-03 7.858111360193791386e-05
1.573874157050656830e-03 8.036770610113861660e-05
1.588437035324884346e-03 8.235307541214795073e-05
1.603134662252731803e-03 8.447545999158436695e-05
1.617968284648140355e-03 8.665853491664190155e-05
1.632939160861678063e-03 8.881845544132255666e-05
1.648048560887287834e-03 9.087425820611429715e-05
1.663297766470021562e-03 9.274884931197701634e-05
1.678688071214772372e-03 9.438286172951346220e-05
1.694220780696011714e-03 9.574048781150438104e-05
1.709897212568543216e-03 9.681443859730483553e-05
1.725718696679280238e-03 9.763136112766939508e-05
1.741686575180057981e-03 9.824642058844812345e-05
1.757802202641489675e-03 9.874570392593249462e-05
1.774066946167876394e-03 9.923270929446517728e-05
1.790482185513179178e-03 9.982013548946073198e-05
1.807049313198065598e-03 1.006174636047929040e-04
1.823769734628038130e-03 1.017130001421152490e-04
1.840644868212656287e-03 1.031657529231121281e-04
1.857676145485861801e-03 1.049892036555513333e-04
1.874865011227416648e-03 1.071507882321180336e-04
1.892212923585465589e-03 1.095697410545851488e-04
1.909721354200231936e-03 1.121271295248073215e-04
1.927391788328858225e-03 1.146776307214355557e-04
1.945225724971402000e-03 1.170718534211496309e-04
1.963224676997998418e-03 1.191760322427460559e-04
1.981390171277196393e-03 1.208936205386758870e-04
1.999723748805486492e-03 1.221833260425972097e-04
2.018226964838023847e-03 1.230656456844012113e-04
2.036901389020562975e-03 1.236230388113925005e-04
2.055748605522610389e-03 1.239858127212330446e-04
2.074770213171814055e-03 1.243108483252608216e-04
2.093967825589591013e-03 1.247515299598209127e-04
2.113343071328013974e-03 1.254301452191128275e-04
2.132897594007962527e-03 1.264119352770069033e-04
2.152633052458552410e-03 1.276937325359052649e-04
2.172551120857856705e-03 1.292034811425751795e-04
2.192653488874927656e-03 1.308179081065800637e-04
2.212941861813132096e-03 1.323948183625735958e-04
2.233417960754814809e-03 1.338099045334602646e-04
2.254083522707299794e-03 1.349927267680720586e-04
2.274940300750242020e-03 1.359506587882965091e-04
2.295990064184342226e-03 1.367774560584747933e-04
2.317234598681439540e-03 1.376347753641378891e-04
2.338675706435990129e-03 1.387161140544983945e-04
2.360315206317949686e-03 1.401976290416106564e-04
2.382154934027077946e-03 1.421893134451178735e-04
2.404196742248639659e-03 1.446991268522474883e-04
2.426442500810604367e-03 1.476242438005682294e-04
2.448894096842227884e-03 1.507724435748742861e-04
2.471553434934176379e-03 1.539098231647087120e-04
2.494422437300057756e-03 1.568238273070592028e-04
2.517503043939523389e-03 1.593815327710724008e-04
2.540797212802799708e-03 1.615668416229497763e-04
2.564306919956823531e-03 1.634800108450089188e-04
2.588034159752835000e-03 1.653003575188968181e-04
2.611980944995598557e-03 1.672247792794899469e-04
2.636149307114110576e-03 1.693995780513779862e-04
2.660541296333970591e-03 1.718728043210115107e-04
2.685158981851260441e-03 1.745851307900306033e-04
2.710004452008118667e-03 1.774040911234540626e-04
2.735079814469854910e-03 1.801864652510192552e-04
2.760387196403786460e-03 1.828422661912351059e-04
2.785928744659646027e-03 1.853703247221203635e-04
2.811706625951745052e-03 1.878429187950709177e-04
2.837723027042732531e-03 1.903441928570304815e-04
2.863980154929145813e-03 1.928870749189682307e-04
2.890480237028587255e-03 1.953557269537105551e-04
2.917225521368723654e-03 1.975129507720476557e-04
2.944218276777941460e-03 1.990872243554052661e-04
2.971460793077862917e-03 1.999152152434781511e-04
2.998955381277543589e-03 2.000834710720952739e-04
3.026704373769567667e-03 1.999916924246538860e-04
3.054710124527856754e-03 2.002838817195080813e-04
3.082975009307410696e-03 2.016459770310322216e-04
3.111501425845793981e-03 2.045361432306986042e-04
3.140291794066589742e-03 2.089599094579791029e-04
3.169348556284631423e-03 2.144015436875549338e-04
3.198674177413240657e-03 2.199644263121737237e-04
3.228271145173274449e-03 2.246861784399578610e-04
3.258141970304213268e-03 2.279026152896835298e-04
3.288289186777099225e-03 2.294960671194013586e-04
3.318715352009544203e-03 2.299143531376491223e-04
3.349423047082628838e-03 2.299497385477389331e-04
3.380414876959908759e-03 2.303802407028791236e-04
3.411693470708344628e-03 2.316521728996559612e-04
3.443261481721380645e-03 2.337546457223226969e-04
3.475121587943980680e-03 2.363298687306579873e-04
3.507276492099856667e-03 2.389282645237508448e-04
3.539728921920686291e-03 2.412506883951404883e-04
3.572481630377566733e-03 2.432450412853413358e-04
3.605537395914494569e-03 2.450212166438054859e-04
3.638899022684120767e-03 2.466776865288602873e-04
3.672569340785571297e-03 2.481815796156452893e-04
3.706551206504587938e-03 2.493842183363238025e-04
3.740847502555768103e-03 2.501521251313938666e-04
3.775461138327169952e-03 2.505099233414888218e-04
3.810395050127056860e-03 2.506908388900160197e-04
3.845652201433048811e-03 2.510683599264235881e-04
3.881235583143455205e-03 2.520289446308487556e-04
3.917148213831059267e-03 2.538567348627555572e-04
3.953393139999122029e-03 2.566481108596725159e-04
3.989973436339883453e-03 2.602425254892553469e-04
4.026892205995329967e-03 2.641785901198134790e-04
4.064152580820497296e-03 2.677621220016593198e-04
4.101757721649087855e-03 2.703362072175373811e-04
4.139710818561672008e-03 2.716977195781336758e-04
4.178015091156236406e-03 2.723925814839274592e-04
4.216673788821373448e-03 2.735635834471384178e-04
4.255690191011879397e-03 2.762736086943435752e-04
4.295067607526975410e-03 2.806880443544050433e-04
4.334809378791079464e-03 2.857569187651849371e-04
4.374918876137176907e-03 2.897705388888317368e-04
4.415399502092810444e-03 2.914838388430634119e-04
4.456254690668724240e-03 2.909517086216933468e-04
4.497487907650172569e-03 2.893860272350437936e-04
4.539102650890925079e-03 2.881666473012517351e-04
4.581102450609995588e-03 2.878811517298066470e-04
4.623490869691109124e-03 2.881829331607583546e-04
4.666271503984952343e-03 2.883915752138278333e-04
4.709447982614203831e-03 2.880409057089327522e-04
4.753023968281404159e-03 2.868257935846326248e-04
4.797003157579662197e-03 2.843089304211000715e-04
4.841389281306242819e-03 2.801664710305016995e-04
4.886186104779049848e-03 2.750135380664574421e-04
4.931397428156049367e-03 2.707784839399358695e-04
4.977027086757631648e-03 2.696991155468766261e-04
5.023078951391972413e-03 2.724972734534559138e-04
5.069556928683393443e-03 2.775004632385119174e-04
5.116464961403767615e-03 2.817406700842370630e-04
5.163807028806984001e-03 2.829958077880606409e-04
5.211587146966517245e-03 2.808202061768671760e-04
5.259809369116111646e-03 2.760101157209276135e-04
5.308477785993619830e-03 2.697759879696832617e-04
5.357596526188028972e-03 2.636387372017083282e-04
5.407169756489686729e-03 2.592581433643566854e-04
5.457201682243779765e-03 2.570950847606837597e-04
5.507696547707071830e-03 2.549678422449590926e-04
5.558658636407953421e-03 2.489397275557512102e-04
5.610092271509814314e-03 2.366658455173314133e-04
5.662001816177782317e-03 2.198111588215468563e-04
5.714391673948855145e-03 2.026213838376841544e-04
5.767266289105458382e-03 1.882348478434865669e-04
5.820630147052453796e-03 1.768569336319943358e-04
5.874487774697644861e-03 1.670094630975627113e-04
5.928843740835797703e-03 1.572225453329718610e-04
5.983702656536214748e-03 1.462710098257925329e-04
6.039069175533898388e-03 1.332219544077945124e-04
6.094947994624329811e-03 1.183744403558237068e-04
6.151343854061904620e-03 1.034452770776004567e-04
6.208261537962052150e-03 8.979828106941789925e-05
6.265705874707076621e-03 7.684203280662885366e-05
6.323681737355753979e-03 6.278543370859349668e-05
6.382194044056716496e-03 4.637773310014198648e-05
6.441247758465666780e-03 2.747164155136397955e-05
6.500847890166448935e-03 6.975882960563556865e-06
6.560999495096013316e-03 -1.318728098510242480e-05
6.621707675973320835e-03 -3.173380969104328746e-05
6.682977582732208509e-03 -5.059794916172969900e-05
6.744814412958265691e-03 -7.378236671949233057e-05
6.807223412329747002e-03 -1.021192308611876455e-04
6.870209875062573135e-03 -1.314644063553141711e-04
6.933779144359439491e-03 -1.582289965050259067e-04
6.997936612863088143e-03 -1.846158828986339568e-04
7.062687723113769168e-03 -2.158659713592401479e-04
7.128037968010938162e-03 -2.536752282875699726e-04
7.193992891279224651e-03 -2.944385944443025948e-04
7.260558087938708688e-03 -3.334836417309173530e-04
7.327739204779555940e-03 -3.701841959339594512e-04
7.395541940841034688e-03 -4.088980215743320975e-04
7.463972047894978923e-03 -4.541647989518820942e-04
7.533035330933707946e-03 -5.053423370989871665e-04
7.602737648662476200e-03 -5.580221324792844105e-04
7.673084913996469809e-03 -6.094615113095136613e-04
7.744083094562404478e-03 -6.593822782879571551e-04
7.815738213204768969e-03 -7.083436129099782543e-04
7.888056348496741074e-03 -7.595182097053764783e-04
7.961043635255848905e-03 -8.169763996373539906e-04
8.034706265064384470e-03 -8.778798691812850262e-04
8.109050486794647586e-03 -9.339645586646665209e-04
8.184082607139040941e-03 -9.845483992062754788e-04
8.259808991145072693e-03 -1.039080523486784254e-03
8.336236062755311704e-03 -1.104156639441886828e-03
8.413370305352335307e-03 -1.175789530660252720e-03
8.491218262308719913e-03 -1.246020692846752003e-03
8.569786537542124771e-03 -1.312852073628957518e-03
8.649081796075507034e-03 -1.380431236528526688e-03
8.729110764602518446e-03 -1.449225799808782087e-03
8.809880232058144370e-03 -1.514977395742193172e-03
8.891397050194612892e-03 -1.580760095149351570e-03
8.973668134162631274e-03 -1.656817899583930016e-03
9.056700463098012188e-03 -1.748071528024759897e-03
9.140501080713712284e-03 -1.852209877924482955e-03
9.225077095897368101e-03 -1.963034638157769903e-03
9.310435683314336255e-03 -2.073073034471616029e-03
