1.078872204576332200e-04 8.559061928242413093e-06
1.088854886176578347e-04 8.675272903010508544e-06
1.098929936392411427e-04 8.787388584598098453e-06
1.109098209900108428e-04 8.892236637565879829e-06
1.119360569284168759e-04 8.991048934117573920e-06
1.129717885110487723e-04 9.082021470793030988e-06
1.140171036000207905e-04 9.165329044362477640e-06
1.150720908704253189e-04 9.238238442319869522e-06
1.161368398178552329e-04 9.300696847620906332e-06
1.172114407659959940e-04 9.350881245703621120e-06
1.182959848742878010e-04 9.389626684476157540e-06
1.193905641456587704e-04 9.414576231385684912e-06
1.204952714343296340e-04 9.424590560979059127e-06
1.216102004536906569e-04 9.418121370547256020e-06
1.227354457842514009e-04 9.394500062115952903e-06
1.238711028816641597e-04 9.352558463266343397e-06
1.250172680848214582e-04 9.288762302486443983e-06
1.261740386240286192e-04 9.202597450710389227e-06
1.273415126292519537e-04 9.093922898713349261e-06
1.285197891384430753e-04 8.958764492895261350e-06
1.297089681059405996e-04 8.795678790875085675e-06
1.309091504109491746e-04 8.603639060993035074e-06
1.321204378660972237e-04 8.379848335150341050e-06
1.333429332260738904e-04 8.122290387659801504e-06
1.345767401963456707e-04 7.828635543906085299e-06
1.358219634419540367e-04 7.497673636408735634e-06
1.370787085963940223e-04 7.124092109756272702e-06
1.383470822705754793e-04 6.707457091076941971e-06
1.396271920618667869e-04 6.244791221594900182e-06
1.409191465632225878e-04 5.733151244457294634e-06
1.422230553723956845e-04 5.170145350219079384e-06
1.435390291012344252e-04 4.550741534120800031e-06
1.448671793850660400e-04 3.872516622769386422e-06
1.462076188921666593e-04 3.132530213818600471e-06
1.475604613333191787e-04 2.326840083964822758e-06
1.489258214714593792e-04 1.451524228215491959e-06
1.503038151314114394e-04 5.020224728666589243e-07
1.516945592097134355e-04 -5.240038066717211842e-07
1.530981716845337536e-04 -1.634460917124658451e-06
1.545147716256794134e-04 -2.831890372991326024e-06
1.559444792046967400e-04 -4.120936965858472077e-06
1.573874157050656830e-04 -5.507806302406249929e-06
1.588437035324884346e-04 -6.995445246284983378e-06
1.603134662252731857e-04 -8.590976362551164348e-06
1.617968284648140247e-04 -1.029849470830615204e-05
1.632939160861678171e-04 -1.212703125046106858e-05
1.648048560887287726e-04 -1.407892313054351462e-05
1.663297766470021616e-04 -1.616307151647627805e-05
1.678688071214772372e-04 -1.838412558579582371e-05
1.694220780696011769e-04 -2.075167720914769851e-05
1.709897212568543161e-04 -2.326935146037794529e-05
1.725718696679280292e-04 -2.594587950271859525e-05
1.741686575180057981e-04 -2.878985218798947143e-05
1.757802202641489621e-04 -3.180886697249100183e-05
1.774066946167876340e-04 -3.500962549644203212e-05
1.790482185513179233e-04 -3.840350173046185587e-05
1.807049313198065489e-04 -4.199654569434561581e-05
1.823769734628037913e-04 -4.579916966650018234e-05
1.840644868212656232e-04 -4.982007654619055652e-05
1.857676145485861856e-04 -5.406881967510927242e-05
1.874865011227416648e-04 -5.855655853821644356e-05
1.892212923585465481e-04 -6.329234406958090804e-05
1.909721354200231774e-04 -6.828639399534996621e-05
1.927391788328858225e-04 -7.355123358769976162e-05
1.945225724971402217e-04 -7.909363086828204929e-05
1.963224676997998364e-04 -8.492496128715895242e-05
1.981390171277196339e-04 -9.105709362741249660e-05
1.999723748805486438e-04 -9.749993347502562626e-05
2.018226964838024009e-04 -1.042661941295905842e-04
2.036901389020562758e-04 -1.113676320901520899e-04
2.055748605522610226e-04 -1.188143811477575116e-04
2.074770213171813838e-04 -1.266204751847007553e-04
2.093967825589591067e-04 -1.347979874408172676e-04
2.113343071328014028e-04 -1.433593239994445366e-04
2.132897594007962582e-04 -1.523178264675721801e-04
2.152633052458552464e-04 -1.616858498432331747e-04
2.172551120857856867e-04 -1.714769922212037686e-04
2.192653488874927710e-04 -1.817046339840500254e-04
2.212941861813132042e-04 -1.923809757728506199e-04
2.233417960754814700e-04 -2.035206827068434263e-04
2.254083522707299957e-04 -2.151373041408331343e-04
2.274940300750242182e-04 -2.272448052822280613e-04
2.295990064184342335e-04 -2.398551370190858830e-04
2.317234598681439486e-04 -2.529791385034317239e-04
2.338675706435990400e-04 -2.666256719584641751e-04
2.360315206317952072e-04 -2.808084871983331215e-04
2.382154934027077783e-04 -2.955352745439656140e-04
2.404196742248642152e-04 -3.108195253963783608e-04
2.426442500810604638e-04 -3.266738219015668057e-04
2.448894096842230486e-04 -3.431047333963035397e-04
2.471553434934176704e-04 -3.601260894897442832e-04
2.494422437300060683e-04 -3.777471627521130021e-04
2.517503043939523389e-04 -3.959742053122047379e-04
2.540797212802799600e-04 -4.148236557754768719e-04
2.564306919956823639e-04 -4.342996769129977381e-04
2.588034159752835108e-04 -4.544120078386551932e-04
2.611980944995598449e-04 -4.751654939499207826e-04
2.636149307114110576e-04 -4.965676979322334412e-04
2.660541296333970591e-04 -5.186215704368927430e-04
2.685158981851260332e-04 -5.413277974792680362e-04
2.710004452008118992e-04 -5.646840452164488336e-04
2.735079814469854585e-04 -5.886869685540907114e-04
2.760387196403786352e-04 -6.133321879320256971e-04
2.785928744659646244e-04 -6.386162845592701894e-04
2.811706625951744943e-04 -6.645354644519098266e-04
2.837723027042732206e-04 -6.910853619410151647e-04
2.863980154929145596e-04 -7.182615834667169848e-04
2.890480237028587147e-04 -7.460502178709233975e-04
2.917225521368723654e-04 -7.744454729446116582e-04
2.944218276777941460e-04 -8.034400117113690626e-04
2.971460793077862809e-04 -8.330193510508617210e-04
2.998955381277543806e-04 -8.631678180128716030e-04
3.026704373769567558e-04 -8.938671067092947330e-04
3.054710124527856862e-04 -9.250943313657934231e-04
3.082975009307410805e-04 -9.568188371272169515e-04
3.111501425845793981e-04 -9.890095406035882657e-04
3.140291794066589742e-04 -1.021634308578857992e-03
3.169348556284631532e-04 -1.054663982405197294e-03
3.198674177413240549e-04 -1.088063225000648762e-03
3.228271145173274015e-04 -1.121799101680543255e-03
3.258141970304213376e-04 -1.155838793448110777e-03
3.288289186777098899e-04 -1.190146136344899129e-03
3.318715352009544311e-04 -1.224675862276564543e-03
3.349423047082628730e-04 -1.259391613763082788e-03
3.380414876959908759e-04 -1.294248536024800948e-03
3.411693470708344737e-04 -1.329198605824445699e-03
3.443261481721376959e-04 -1.364178846085824844e-03
3.475121587943980571e-04 -1.399129686407766821e-03
3.507276492099853089e-04 -1.433993132680620340e-03
3.539728921920686291e-04 -1.468704270084035144e-03
3.572481630377563155e-04 -1.503204389627740400e-03
3.605537395914494461e-04 -1.537438038356005350e-03
3.638899022684116756e-04 -1.571341192220525275e-03
3.672569340785571189e-04 -1.604854661308545427e-03
3.706551206504584361e-04 -1.637920848868538353e-03
3.740847502555768537e-04 -1.670477263457765225e-03
3.775461138327166157e-04 -1.702456626065642449e-03
3.810395050127056535e-04 -1.733788347284352964e-03
3.845652201433044800e-04 -1.764388971014723036e-03
3.881235583143455314e-04 -1.794176058614993475e-03
3.917148213831055581e-04 -1.823078107205549237e-03
3.953393139999122029e-04 -1.851022368346200457e-03
3.989973436339879658e-04 -1.877944858015235998e-03
4.026892205995329641e-04 -1.903780591412937819e-03
4.064152580820493067e-04 -1.928470824836558267e-03
4.101757721649087638e-04 -1.951952106406320674e-03
4.139710818561667671e-04 -1.974171602626012718e-03
4.178015091156236623e-04 -1.995058635677468637e-03
4.216673788821373339e-04 -2.014536076722743107e-03
4.255690191011879072e-04 -2.032519900060686998e-03
4.295067607526975085e-04 -2.048936343343050071e-03
4.334809378791080114e-04 -2.063737311284309477e-03
4.374918876137176907e-04 -2.076869554666289745e-03
4.415399502092810661e-04 -2.088286063642765932e-03
4.456254690668724240e-04 -2.097947415653563831e-03
4.497487907650172460e-04 -2.105816749790905950e-03
4.539102650890925188e-04 -2.111860584428147929e-03
4.581102450609995588e-04 -2.116010964651499071e-03
4.623490869691109775e-04 -2.118192184501698286e-03
4.666271503984952018e-04 -2.118345840772234163e-03
4.709447982614203398e-04 -2.116435437251512619e-03
4.753023968281404267e-04 -2.112428841012989680e-03
4.797003157579662197e-04 -2.106309132302098749e-03
4.841389281306242276e-04 -2.098069265580873848e-03
4.886186104779050065e-04 -2.087707323261283471e-03
4.931397428156048934e-04 -2.075185769204323290e-03
4.977027086757631865e-04 -2.060439496945104271e-03
5.023078951391972630e-04 -2.043403183715814756e-03
5.069556928683394310e-04 -2.024034294724435037e-03
5.116464961403767615e-04 -2.002315710662389784e-03
5.163807028806984001e-04 -1.978245843069411595e-03
5.211587146966517679e-04 -1.951831619620211268e-03
5.259809369116111213e-04 -1.923084706248724251e-03
5.308477785993620480e-04 -1.891984255957733724e-03
5.357596526188028755e-04 -1.858459359428329353e-03
5.407169756489687380e-04 -1.822432902683252497e-03
5.457201682243779765e-04 -1.783872833121431366e-03
5.507696547707071613e-04 -1.742775862318353451e-03
5.558658636407953855e-04 -1.699150284256976430e-03
5.610092271509814097e-04 -1.653021699511538715e-03
5.662001816177782100e-04 -1.604405692938278526e-03
5.714391673948855796e-04 -1.553250846015625988e-03
5.767266289105457732e-04 -1.499469299391516155e-03
5.820630147052453362e-04 -1.443014352199901680e-03
5.874487774697645295e-04 -1.383885481157985046e-03
5.928843740835797703e-04 -1.322128526817060784e-03
5.983702656536214748e-04 -1.257800356401461185e-03
6.039069175533897955e-04 -1.190940098505937055e-03
6.094947994624330245e-04 -1.121524252620531743e-03
6.151343854061905054e-04 -1.049489691480927443e-03
6.208261537962052583e-04 -9.748289580952709376e-04
6.265705874707077272e-04 -8.975979838543370623e-04
6.323681737355754196e-04 -8.179003946297872755e-04
6.382194044056716930e-04 -7.358541553596351830e-04
6.441247758465667213e-04 -6.515352846950100410e-04
6.500847890166448718e-04 -5.649485670205549792e-04
6.560999495096013099e-04 -4.761093629616703271e-04
6.621707675973320618e-04 -3.851145448388986468e-04
6.682977582732208943e-04 -2.921340929933401794e-04
6.744814412958265908e-04 -1.973718436711028733e-04
6.807223412329747435e-04 -1.009909231374625158e-04
6.870209875062573135e-04 -3.077895235830328583e-06
6.933779144359439707e-04 9.629726804079450557e-05
6.997936612863087926e-04 1.969773993500196954e-04
7.062687723113768735e-04 2.987181278015810129e-04
7.128037968010938813e-04 4.012432150128198522e-04
7.193992891279217062e-04 5.043234269599685630e-04
7.260558087938709338e-04 6.078342013430312451e-04
7.327739204779548567e-04 7.116492788907337113e-04
7.395541940841035122e-04 8.155378086473136830e-04
7.463972047894970900e-04 9.191910990129256546e-04
7.533035330933707512e-04 1.022297554932454725e-03
7.602737648662468394e-04 1.124648523063464731e-03
7.673084913996469593e-04 1.226114573838448700e-03
7.744083094562396888e-04 1.326506033228387138e-03
7.815738213204768319e-04 1.425516840652196662e-03
7.888056348496733268e-04 1.522801851406672654e-03
7.961043635255849122e-04 1.618096191346785929e-03
8.034706265064376881e-04 1.711268797310039553e-03
8.109050486794647586e-04 1.802161096128780757e-03
8.184082607139033351e-04 1.890478850772316435e-03
8.259808991145073777e-04 1.975864276814271944e-03
8.336236062755303464e-04 2.058044020679406731e-03
8.413370305352335741e-04 2.136902050851970623e-03
8.491218262308711457e-04 2.212307062350254462e-03
8.569786537542125422e-04 2.283974755467264948e-03
8.649081796075497059e-04 2.351571288565610426e-03
8.729110764602518446e-04 2.414897035807337614e-03
8.809880232058135479e-04 2.473927125813097250e-03
8.891397050194612675e-04 2.528592664613000997e-03
8.973668134162622167e-04 2.578673381659716927e-03
9.056700463098011755e-04 2.623976057120496353e-03
9.140501080713703394e-04 2.664551369966499522e-03
9.225077095897367234e-04 2.700615306611942826e-03
9.310435683314326931e-04 2.732257640788623640e-03
9.396584084016341336e-04 2.759485910258397626e-03
9.483529606055720457e-04 2.782529591679394881e-03
9.571279625105428386e-04 2.801951548609780875e-03
9.659841585084609408e-04 2.818306505945365921e-03
9.749222998790225752e-04 2.832003460068354111e-03
9.839431448534212855e-04 2.843610381422763053e-03
9.930474586786856850e-04 2.854101353747625323e-03
1.002236013682579474e-03 2.864577737622882141e-03
1.011509589339135715e-03 2.875914468013117224e-03
1.020868972334763565e-03 2.889094588647426413e-03
1.030314956635000221e-03 2.905520037923392269e-03
1.039848343551846811e-03 2.926705461429913308e-03
1.049469941811762182e-03 2.953875611867276801e-03
1.059180567624249964e-03 2.988311609273595557e-03
1.068981044751116105e-03 3.031657769571961380e-03
1.078872204576332037e-03 3.085508470590771473e-03
1.088854886176579377e-03 3.151098652610944198e-03
1.098929936392411318e-03 3.229659346885511376e-03
1.109098209900109648e-03 3.322583378689952273e-03
1.119360569284168650e-03 3.431042705371107910e-03
1.129717885110488942e-03 3.555703686305966820e-03
1.140171036000207959e-03 3.697216616239927273e-03
1.150720908704254246e-03 3.856214049478683473e-03
1.161368398178552275e-03 4.032718693260142241e-03
1.172114407659961268e-03 4.226296739769303153e-03
1.182959848742877983e-03 4.436519999247034822e-03
1.193905641456588897e-03 4.662571653620883882e-03
1.204952714343296340e-03 4.902903478740177831e-03
1.216102004536907897e-03 5.155734704502289330e-03
1.227354457842514063e-03 5.419155756995465596e-03
1.238711028816642844e-03 5.690619216657930371e-03
1.250172680848214528e-03 5.967134635064769675e-03
1.261740386240287493e-03 6.245816377591635431e-03
1.273415126292519375e-03 6.523397121113714767e-03
1.285197891384430753e-03 6.796141005681925751e-03
1.297089681059406105e-03 7.060754586174290345e-03
1.309091504109491638e-03 7.314009101303122797e-03
1.321204378660972237e-03 7.552423911154794792e-03
1.333429332260738795e-03 7.773225664629262142e-03
1.345767401963456761e-03 7.974293420146952305e-03
1.358219634419540259e-03 8.153634935323400210e-03
1.370787085963940223e-03 8.310354177790840041e-03
1.383470822705754793e-03 8.444601104867043365e-03
1.396271920618668031e-03 8.556939783387762163e-03
1.409191465632225878e-03 8.649290547220481185e-03
1.422230553723956683e-03 8.724740259538534687e-03
1.435390291012344360e-03 8.786689060780587465e-03
1.448671793850660455e-03 8.839725091133603802e-03
1.462076188921666809e-03 8.889142822585465939e-03
1.475604613333191895e-03 8.939974389909080554e-03
1.489258214714593792e-03 8.997871565506394484e-03
1.503038151314114394e-03 9.067905668194825228e-03
1.516945592097134138e-03 9.154083603410224923e-03
1.530981716845337699e-03 9.259975238363686578e-03
1.545147716256794297e-03 9.387282535815659468e-03
1.559444792046967400e-03 9.536129791397646160e-03
1.573874157050656830e-03 9.705283002584044402e-03
1.588437035324884346e-03 9.891344011602448000e-03
1.603134662252731803e-03 1.008965117349878808e-02
1.617968284648140355e-03 1.029415594993683854e-02
1.632939160861678063e-03 1.049796814940037737e-02
1.648048560887287834e-03 1.069457006356853805e-02
1.663297766470021562e-03 1.087736253381602416e-02
1.678688071214772372e-03 1.104125208002453007e-02
1.694220780696011714e-03 1.118305356527666411e-02
1.709897212568543216e-03 1.130180736407427472e-02
1.725718696679280238e-03 1.139956494140699321e-02
1.741686575180057981e-03 1.148053448614767304e-02
1.757802202641489675e-03 1.155173988434140403e-02
1.774066946167876394e-03 1.162157607711611189e-02
1.790482185513179178e-03 1.169928380673640640e-02
1.807049313198065598e-03 1.179395108929719854e-02
1.823769734628038130e-03 1.191281651155935359e-02
1.840644868212656287e-03 1.206086427599026983e-02
1.857676145485861801e-03 1.223912059140057004e-02
1.874865011227416648e-03 1.244490415354325766e-02
1.892212923585465589e-03 1.267139809020577899e-02
1.909721354200231936e-03 1.290866110163255837e-02
1.927391788328858225e-03 1.314445204776007459e-02
1.945225724971402000e-03 1.336620382858147611e-02
1.963224676997998418e-03 1.356259295743507398e-02
1.981390171277196393e-03 1.372533642492129898e-02
1.999723748805486492e-03 1.385078017601466295e-02
2.018226964838023847e-03 1.394033103566465377e-02
2.036901389020562975e-03 1.400058111773098621e-02
2.055748605522610389e-03 1.404205676785127456e-02
2.074770213171814055e-03 1.407752872675783334e-02
2.093967825589591013e-03 1.411942432401758728e-02
2.113343071328013974e-03 1.417763079367446305e-02
2.132897594007962527e-03 1.425727134899937992e-02
2.152633052458552410e-03 1.435785068325441498e-02
2.172551120857856705e-03 1.447314769485220053e-02
2.192653488874927656e-03 1.459277148802802862e-02
2.212941861813132096e-03 1.470485837305806655e-02
2.233417960754814809e-03 1.479923728571362791e-02
2.254083522707299794e-03 1.487042891154063788e-02
2.274940300750242020e-03 1.491966898218865037e-02
2.295990064184342226e-03 1.495572591855793589e-02
2.317234598681439540e-03 1.499332393437557802e-02
2.338675706435990129e-03 1.505011446601765314e-02
2.360315206317949686e-03 1.514249002550787163e-02
2.382154934027077946e-03 1.528138985907402138e-02
2.404196742248639659e-03 1.546908524785225135e-02
2.426442500810604367e-03 1.569826950137221538e-02
2.448894096842227884e-03 1.595358986447652228e-02
2.471553434934176379e-03 1.621544603259359590e-02
2.494422437300057756e-03 1.646514576839945218e-02
2.517503043939523389e-03 1.668972977478133668e-02
2.540797212802799708e-03 1.688526015978479566e-02
2.564306919956823531e-03 1.705702177793080171e-02
2.588034159752835000e-03 1.721682654837888848e-02
2.611980944995598557e-03 1.737843205523322346e-02
2.636149307114110576e-03 1.755237937802577378e-02
2.660541296333970591e-03 1.774246779098565333e-02
2.685158981851260441e-03 1.794536805046073602e-02
2.710004452008118667e-03 1.815350249082897660e-02
2.735079814469854910e-03 1.836004281873618998e-02
2.760387196403786460e-03 1.856364723417605264e-02
2.785928744659646027e-03 1.877058568251449219e-02
2.811706625951745052e-03 1.899239339638101806e-02
2.837723027042732531e-03 1.923969403252107080e-02
2.863980154929145813e-03 1.951443342907164397e-02
2.890480237028587255e-03 1.980463672359213806e-02
2.917225521368723654e-03 2.008518742585536573e-02
2.944218276777941460e-03 2.032578667285121418e-02
2.971460793077862917e-03 2.050394914547212788e-02
2.998955381277543589e-03 2.061823154117295789e-02
3.026704373769567667e-03 2.069490517529234963e-02
3.054710124527856754e-03 2.078331226404512774e-02
3.082975009307410696e-03 2.093954749419445899e-02
3.111501425845793981e-03 2.120402164598650385e-02
3.140291794066589742e-03 2.158229208492814730e-02
3.169348556284631423e-03 2.203864143921814567e-02
3.198674177413240657e-03 2.250698293029456884e-02
3.228271145173274449e-03 2.291627720422130185e-02
3.258141970304213268e-03 2.322004125809431704e-02
3.288289186777099225e-03 2.341600522127149780e-02
3.318715352009544203e-03 2.354646262556124234e-02
3.349423047082628838e-03 2.367854875689348257e-02
3.380414876959908759e-03 2.387327269652298953e-02
3.411693470708344628e-03 2.415889866571907171e-02
3.443261481721380645e-03 2.452178348002575364e-02
3.475121587943980680e-03 2.491871430655525493e-02
3.507276492099856667e-03 2.530253724522811554e-02
3.539728921920686291e-03 2.564677912500731155e-02
3.572481630377566733e-03 2.595636927927699039e-02
3.605537395914494569e-03 2.625953346914199765e-02
3.638899022684120767e-03 2.658809986455360277e-02
3.672569340785571297e-03 2.695911189047693265e-02
3.706551206504587938e-03 2.736756801862059649e-02
3.740847502555768103e-03 2.779236188206539102e-02
3.775461138327169952e-03 2.820987014935122383e-02
3.810395050127056860e-03 2.860654717861488630e-02
3.845652201433048811e-03 2.898540779631262124e-02
3.881235583143455205e-03 2.936618184126982278e-02
3.917148213831059267e-03 2.978010626629642305e-02
3.953393139999122029e-03 3.025894672972480326e-02
3.989973436339883453e-03 3.081924993517548214e-02
4.026892205995329967e-03 3.144756527106722793e-02
4.064152580820497296e-03 3.209846133755223790e-02
4.101757721649087855e-03 3.271469426156514704e-02
4.139710818561672008e-03 3.326343824360573215e-02
4.178015091156236406e-03 3.376411559200128559e-02
4.216673788821373448e-03 3.428037885773582705e-02
4.255690191011879397e-03 3.487177883704459247e-02
4.295067607526975410e-03 3.553840082926219834e-02
4.334809378791079464e-03 3.620775834965337531e-02
4.374918876137176907e-03 3.678566275447094081e-02
4.415399502092810444e-03 3.723699134578072056e-02
4.456254690668724240e-03 3.762576669149978598e-02
4.497487907650172569e-03 3.807214285793502490e-02
4.539102650890925079e-03 3.865916617011827539e-02
4.581102450609995588e-03 3.937433814912136981e-02
4.623490869691109124e-03 4.014100840290476396e-02
4.666271503984952343e-03 4.090313558880026568e-02
4.709447982614203831e-03 4.166931160750144553e-02
4.753023968281404159e-03 4.246907642389445570e-02
4.797003157579662197e-03 4.328094642039452544e-02
4.841389281306242819e-03 4.403423149907344236e-02
4.886186104779049848e-03 4.470104770090983087e-02
4.931397428156049367e-03 4.537082047457518391e-02
4.977027086757631648e-03 4.619578152110499769e-02
5.023078951391972413e-03 4.724065079128754452e-02
5.069556928683393443e-03 4.840088925440177992e-02
5.116464961403767615e-03 4.949448252389443415e-02
5.163807028806984001e-03 5.043151800757218750e-02
5.211587146966517245e-03 5.126939431652399043e-02
5.259809369116111646e-03 5.210553428625133016e-02
5.308477785993619830e-03 5.296457284815790645e-02
5.357596526188028972e-03 5.382739902860003006e-02
5.407169756489686729e-03 5.473171568855613595e-02
5.457201682243779765e-03 5.575937739787214381e-02
5.507696547707071830e-03 5.689952649842398846e-02
5.558658636407953421e-03 5.799433146220762253e-02
5.610092271509814314e-03 5.889146075301055633e-02
5.662001816177782317e-03 5.962878643313335170e-02
5.714391673948855145e-03 6.040235700714077782e-02
5.767266289105458382e-03 6.135544131021881259e-02
5.820630147052453796e-03 6.246296489272123997e-02
5.874487774697644861e-03 6.362300772184149855e-02
5.928843740835797703e-03 6.477417551307558530e-02
5.983702656536214748e-03 6.588568487275435481e-02
6.039069175533898388e-03 6.692345119007624132e-02
6.094947994624329811e-03 6.790761378047245611e-02
6.151343854061904620e-03 6.894350812918476068e-02
6.208261537962052150e-03 7.010097233539154538e-02
6.265705874707076621e-03 7.129401559753174855e-02
6.323681737355753979e-03 7.236769427458758508e-02
6.382194044056716496e-03 7.328321287417731422e-02
6.441247758465666780e-03 7.414415768998289247e-02
6.500847890166448935e-03 7.507243967831811471e-02
6.560999495096013316e-03 7.612937103181076359e-02
6.621707675973320835e-03 7.730500775511003897e-02
6.682977582732208509e-03 7.849809228318883891e-02
6.744814412958265691e-03 7.956890622672235791e-02
6.807223412329747002e-03 8.050419445327929024e-02
6.870209875062573135e-03 8.145800469927023946e-02
6.933779144359439491e-03 8.253864086536075173e-02
6.997936612863088143e-03 8.364300919291378644e-02
7.062687723113769168e-03 8.459709615621327505e-02
7.128037968010938162e-03 8.537996774204120731e-02
7.193992891279224651e-03 8.614574351962991927e-02
7.260558087938708688e-03 8.710619715457323942e-02
7.327739204779555940e-03 8.839274935528228239e-02
7.395541940841034688e-03 8.990997152533462822e-02
7.463972047894978923e-03 9.134921318560730585e-02
7.533035330933707946e-03 9.247680468577085255e-02
7.602737648662476200e-03 9.335816738457301811e-02
7.673084913996469809e-03 9.419762668478498524e-02
7.744083094562404478e-03 9.506552049554323203e-02
7.815738213204768969e-03 9.587440330292282265e-02
7.888056348496741074e-03 9.652621507238749732e-02
7.961043635255848905e-03 9.706695125960192183e-02
8.034706265064384470e-03 9.773495098053734675e-02
8.109050486794647586e-03 9.869824471356317130e-02
8.184082607139040941e-03 9.972012608787965415e-02
8.259808991145072693e-03 1.003566061951281368e-01
8.336236062755311704e-03 1.004817743706231531e-01
8.413370305352335307e-03 1.003905647428831455e-01
8.491218262308719913e-03 1.004751596220133936e-01
8.569786537542124771e-03 1.008876121841466716e-01
8.649081796075507034e-03 1.014427271925481405e-01
8.729110764602518446e-03 1.019505604961079143e-01
8.809880232058144370e-03 1.024773950069165079e-01
8.891397050194612892e-03 1.030257660618170423e-01
8.973668134162631274e-03 1.033550505744617598e-01
9.056700463098012188e-03 1.032853956947598767e-01
9.140501080713712284e-03 1.029057500191194463e-01
9.225077095897368101e-03 1.025766266229461154e-01
9.310435683314336255e-03 1.025729937860910407e-01
9.396584084016341987e-03 1.027625046614511345e-01
9.483529606055730865e-03 1.030578850480694947e-01
9.571279625105427735e-03 1.034855396569778485e-01
9.659841585084620250e-03 1.036476528967781585e-01
9.749222998790225969e-03 1.031021166252812649e-01
9.839431448534224564e-03 1.020012753056835364e-01
9.930474586786856850e-03 1.008771267492774848e-01
1.002236013682581035e-02 9.990572229715176389e-02
