2.055748605522610226e-04 -1.618456545285176817e-04
2.074770213171813838e-04 -1.755550241839364109e-04
2.093967825589591067e-04 -1.899731634231277512e-04
2.113343071328014028e-04 -2.051248822930589757e-04
2.132897594007962582e-04 -2.210368111781718908e-04
2.152633052458552464e-04 -2.377336536472652564e-04
2.172551120857856867e-04 -2.552426067696553333e-04
2.192653488874927710e-04 -2.735907671006094209e-04
2.212941861813132042e-04 -2.928027111976925275e-04
2.233417960754814700e-04 -3.129075245592518478e-04
2.254083522707299957e-04 -3.339324379620661363e-04
2.274940300750242182e-04 -3.559059653549068538e-04
2.295990064184342335e-04 -3.788517719105451761e-04
2.317234598681439486e-04 -4.027914295862638052e-04
2.338675706435990400e-04 -4.277429807696494666e-04
2.360315206317952072e-04 -4.537335100218391074e-04
2.382154934027077783e-04 -4.807788935777221350e-04
2.404196742248642152e-04 -5.089062352150654656e-04
2.426442500810604638e-04 -5.381407472651042814e-04
2.448894096842230486e-04 -5.684961997222548339e-04
2.471553434934176704e-04 -6.000002394408539188e-04
2.494422437300060683e-04 -6.326717098442083843e-04
2.517503043939523389e-04 -6.665240473580184843e-04
2.540797212802799600e-04 -7.015896674447457066e-04
2.564306919956823639e-04 -7.378775192535265252e-04
2.588034159752835108e-04 -7.754076807683031505e-04
2.611980944995598449e-04 -8.141907762924265090e-04
2.636149307114110576e-04 -8.542417965660558960e-04
2.660541296333970591e-04 -8.955671715321621715e-04
2.685158981851260332e-04 -9.381680400831891213e-04
2.710004452008118992e-04 -9.820397880125079828e-04
2.735079814469854585e-04 -1.027175446131058274e-03
2.760387196403786352e-04 -1.073566949028028445e-03
2.785928744659646244e-04 -1.121207736419380704e-03
2.811706625951744943e-04 -1.170090212006276399e-03
2.837723027042732206e-04 -1.220205664230809926e-03
2.863980154929145596e-04 -1.271545488092946279e-03
2.890480237028587147e-04 -1.324083143235403560e-03
2.917225521368723654e-04 -1.377807063935103512e-03
2.944218276777941460e-04 -1.432702404090232954e-03
2.971460793077862809e-04 -1.488740808549818793e-03
2.998955381277543806e-04 -1.545891640542451737e-03
3.026704373769567558e-04 -1.604118779149604724e-03
3.054710124527856862e-04 -1.663375776877720280e-03
3.082975009307410805e-04 -1.723600864978911025e-03
3.111501425845793981e-04 -1.784731243620694269e-03
3.140291794066589742e-04 -1.846703053269534720e-03
3.169348556284631532e-04 -1.909457583351784234e-03
3.198674177413240549e-04 -1.972924329764372525e-03
3.228271145173274015e-04 -2.037038102405399394e-03
3.258141970304213376e-04 -2.101732821140744629e-03
3.288289186777098899e-04 -2.166936416869266920e-03
3.318715352009544311e-04 -2.232559829478583755e-03
3.349423047082628730e-04 -2.298529933023186599e-03
3.380414876959908759e-04 -2.364757597339940849e-03
3.411693470708344737e-04 -2.431146897296903361e-03
3.443261481721376959e-04 -2.497572239254518094e-03
3.475121587943980571e-04 -2.563913162619932407e-03
3.507276492099853089e-04 -2.630053101130612817e-03
3.539728921920686291e-04 -2.695863186878809901e-03
3.572481630377563155e-04 -2.761226674356286829e-03
3.605537395914494461e-04 -2.826032651544265611e-03
3.638899022684116756e-04 -2.890155189459310374e-03
3.672569340785571189e-04 -2.953476615566216941e-03
3.706551206504584361e-04 -3.015883104858101387e-03
3.740847502555768537e-04 -3.077251871664260334e-03
3.775461138327166157e-04 -3.137450415433366922e-03
3.810395050127056535e-04 -3.196338008077406322e-03
3.845652201433044800e-04 -3.253748606177325232e-03
3.881235583143455314e-04 -3.309518886560990861e-03
3.917148213831055581e-04 -3.363506984934094401e-03
3.953393139999122029e-04 -3.415570712394149899e-03
3.989973436339879658e-04 -3.465584822390128505e-03
4.026892205995329641e-04 -3.513423019329287630e-03
4.064152580820493067e-04 -3.558971963621944141e-03
4.101757721649087638e-04 -3.602110178499691538e-03
4.139710818561667671e-04 -3.642736046966143365e-03
4.178015091156236623e-04 -3.680712806901156181e-03
4.216673788821373339e-04 -3.715889420496816618e-03
4.255690191011879072e-04 -3.748101674540291455e-03
4.295067607526975085e-04 -3.777206952949351774e-03
4.334809378791080114e-04 -3.803114210096211929e-03
4.374918876137176907e-04 -3.825723947948066889e-03
4.415399502092810661e-04 -3.844949913669049556e-03
4.456254690668724240e-04 -3.860722015216621391e-03
4.497487907650172460e-04 -3.872975434037040973e-03
4.539102650890925188e-04 -3.881650502490030866e-03
4.581102450609995588e-04 -3.886617660081376040e-03
4.623490869691109775e-04 -3.887731488532328913e-03
4.666271503984952018e-04 -3.884881239413023879e-03
4.709447982614203398e-04 -3.878001991837049401e-03
4.753023968281404267e-04 -3.867039834405530847e-03
4.797003157579662197e-04 -3.851971102735241362e-03
4.841389281306242276e-04 -3.832792815154401674e-03
4.886186104779050065e-04 -3.809511743710863527e-03
4.931397428156048934e-04 -3.782062517253983666e-03
4.977027086757631865e-04 -3.750320109059037538e-03
5.023078951391972630e-04 -3.714158551064941031e-03
5.069556928683394310e-04 -3.673499950567338593e-03
5.116464961403767615e-04 -3.628319434595137730e-03
5.163807028806984001e-04 -3.578623552273350709e-03
5.211587146966517679e-04 -3.524436542118547684e-03
5.259809369116111213e-04 -3.465792477701062392e-03
5.308477785993620480e-04 -3.402654991317093265e-03
5.357596526188028755e-04 -3.334884602435703085e-03
5.407169756489687380e-04 -3.262328014488859000e-03
5.457201682243779765e-04 -3.184924365451694515e-03
5.507696547707071613e-04 -3.102672027553621172e-03
5.558658636407953855e-04 -3.015595089037639929e-03
5.610092271509814097e-04 -2.923751593058174659e-03
5.662001816177782100e-04 -2.827175814002819924e-03
5.714391673948855796e-04 -2.725762909943420589e-03
5.767266289105457732e-04 -2.619330836574867115e-03
5.820630147052453362e-04 -2.507781788310270519e-03
5.874487774697645295e-04 -2.391114166298278707e-03
5.928843740835797703e-04 -2.269419900797745807e-03
5.983702656536214748e-04 -2.142814166862311992e-03
6.039069175533897955e-04 -2.011374424299110838e-03
6.094947994624330245e-04 -1.875044878680204525e-03
6.151343854061905054e-04 -1.733685159861290655e-03
6.208261537962052583e-04 -1.587270100648464823e-03
6.265705874707077272e-04 -1.435905175046068259e-03
6.323681737355754196e-04 -1.279794201639462836e-03
6.382194044056716930e-04 -1.119169392091346740e-03
6.441247758465667213e-04 -9.541735641193509502e-04
6.500847890166448718e-04 -7.847986661620713232e-04
6.560999495096013099e-04 -6.110573829234866756e-04
6.621707675973320618e-04 -4.331304406367130931e-04
6.682977582732208943e-04 -2.513493917618822614e-04
6.744814412958265908e-04 -6.611559853465700382e-05
6.807223412329747435e-04 1.222558384765123842e-04
6.870209875062573135e-04 3.136129297097772686e-04
6.933779144359439707e-04 5.078394080351051080e-04
6.997936612863087926e-04 7.046384932368900773e-04
7.062687723113768735e-04 9.035330008890958553e-04
7.128037968010938813e-04 1.103979801639539630e-03
7.193992891279217062e-04 1.305537300703864863e-03
7.260558087938709338e-04 1.507981650144838608e-03
7.327739204779548567e-04 1.711088429329972113e-03
7.395541940841035122e-04 1.914415712804458727e-03
7.463972047894970900e-04 2.117359244356138270e-03
7.533035330933707512e-04 2.319310117173754848e-03
7.602737648662468394e-04 2.519874669917670888e-03
7.673084913996469593e-04 2.718826583389925920e-03
7.744083094562396888e-04 2.915813813109662672e-03
7.815738213204768319e-04 3.110240292843866137e-03
7.888056348496733268e-04 3.301429345503302439e-03
7.961043635255849122e-04 3.488871400061071670e-03
8.034706265064376881e-04 3.672335864330922902e-03
8.109050486794647586e-04 3.851534093738412639e-03
8.184082607139033351e-04 4.025893245622299416e-03
8.259808991145073777e-04 4.194705264338134676e-03
8.336236062755303464e-04 4.357437072737391226e-03
8.413370305352335741e-04 4.513882536312688147e-03
8.491218262308711457e-04 4.663800254803009485e-03
8.569786537542125422e-04 4.806626566289527898e-03
8.649081796075497059e-04 4.941689442251551330e-03
8.729110764602518446e-04 5.068594350835789290e-03
8.809880232058135479e-04 5.187306390991193450e-03
8.891397050194612675e-04 5.297693119261093209e-03
8.973668134162622167e-04 5.399300575149458548e-03
9.056700463098011755e-04 5.491723081706869139e-03
9.140501080713703394e-04 5.575058477932756662e-03
9.225077095897367234e-04 5.649742142719691232e-03
9.310435683314326931e-04 5.715935986898533494e-03
9.396584084016341336e-04 5.773621275044997676e-03
9.483529606055720457e-04 5.823233928049347148e-03
9.571279625105428386e-04 5.865895573671799611e-03
9.659841585084609408e-04 5.902701412187250259e-03
9.749222998790225752e-04 5.934430339823344031e-03
9.839431448534212855e-04 5.962182047249750018e-03
9.930474586786856850e-04 5.987897041952946163e-03
1.002236013682579474e-03 6.013768896030372360e-03
1.011509589339135715e-03 6.041510498693542994e-03
1.020868972334763565e-03 6.073050018372308859e-03
1.030314956635000221e-03 6.111185103031746210e-03
1.039848343551846811e-03 6.158943472541739302e-03
1.049469941811762182e-03 6.218741740996964161e-03
1.059180567624249964e-03 6.293113014104849585e-03
1.068981044751116105e-03 6.385351157520664962e-03
1.078872204576332037e-03 6.498649596353454905e-03
1.088854886176579377e-03 6.635456134440173050e-03
1.098929936392411318e-03 6.798220336782435924e-03
1.109098209900109648e-03 6.989746124373407213e-03
1.119360569284168650e-03 7.212391460243694138e-03
1.129717885110488942e-03 7.467478278309160923e-03
1.140171036000207959e-03 7.756317966112090054e-03
1.150720908704254246e-03 8.080217124768201628e-03
1.161368398178552275e-03 8.439233456412642900e-03
1.172114407659961268e-03 8.832500441850755710e-03
1.182959848742877983e-03 9.259202494209917145e-03
1.193905641456588897e-03 9.717744635703906564e-03
1.204952714343296340e-03 1.020503245537988761e-02
1.216102004536907897e-03 1.071751953903959075e-02
1.227354457842514063e-03 1.125142351696268965e-02
1.238711028816642844e-03 1.180164941291391573e-02
1.250172680848214528e-03 1.236219481521777692e-02
1.261740386240287493e-03 1.292729556406267168e-02
1.273415126292519375e-03 1.349039429275145779e-02
1.285197891384430753e-03 1.404394954776452299e-02
1.297089681059406105e-03 1.458133638292773843e-02
1.309091504109491638e-03 1.509604387856401837e-02
1.321204378660972237e-03 1.558100528770357124e-02
1.333429332260738795e-03 1.603059285757028538e-02
1.345767401963456761e-03 1.644049606707539621e-02
1.358219634419540259e-03 1.680661900309905060e-02
1.370787085963940223e-03 1.712709761400886890e-02
1.383470822705754793e-03 1.740219069032299115e-02
1.396271920618668031e-03 1.763296219683185145e-02
1.409191465632225878e-03 1.782324768536729456e-02
1.422230553723956683e-03 1.797926516291084229e-02
1.435390291012344360e-03 1.810784491147327327e-02
1.448671793850660455e-03 1.821826366457150390e-02
1.462076188921666809e-03 1.832125217314441168e-02
1.475604613333191895e-03 1.842699718430299352e-02
1.489258214714593792e-03 1.854698889145296389e-02
1.503038151314114394e-03 1.869154512490614137e-02
1.516945592097134138e-03 1.886881561757878384e-02
1.530981716845337699e-03 1.908610351242671921e-02
1.545147716256794297e-03 1.934689815964699133e-02
1.559444792046967400e-03 1.965148467654139960e-02
1.573874157050656830e-03 1.999740427948199645e-02
1.588437035324884346e-03 2.037776728248339927e-02
1.603134662252731803e-03 2.078312373207496719e-02
1.617968284648140355e-03 2.120118589608522425e-02
1.632939160861678063e-03 2.161793602047290888e-02
1.648048560887287834e-03 2.202012553415741078e-02
1.663297766470021562e-03 2.239430728612757174e-02
1.678688071214772372e-03 2.273010177679374993e-02
1.694220780696011714e-03 2.302100912361276439e-02
1.709897212568543216e-03 2.326504823962697796e-02
1.725718696679280238e-03 2.346638143877596838e-02
1.741686575180057981e-03 2.363354369472220676e-02
1.757802202641489675e-03 2.378082041432704255e-02
1.774066946167876394e-03 2.392528140864311204e-02
1.790482185513179178e-03 2.408572459438229618e-02
1.807049313198065598e-03 2.428064584721876390e-02
1.823769734628038130e-03 2.452476993759580490e-02
1.840644868212656287e-03 2.482824728513182214e-02
1.857676145485861801e-03 2.519315866842588084e-02
1.874865011227416648e-03 2.561404844573769365e-02
1.892212923585465589e-03 2.607703353726374684e-02
1.909721354200231936e-03 2.656187505124370588e-02
1.927391788328858225e-03 2.704364522800300694e-02
1.945225724971402000e-03 2.749675371025769866e-02
1.963224676997998418e-03 2.789813710139692898e-02
1.981390171277196393e-03 2.823091621719831662e-02
1.999723748805486492e-03 2.848763674256726136e-02
2.018226964838023847e-03 2.867113871556938032e-02
2.036901389020562975e-03 2.879481911303816838e-02
2.055748605522610389e-03 2.888007915357626923e-02
2.074770213171814055e-03 2.895289092244663839e-02
2.093967825589591013e-03 2.903852378868026357e-02
2.113343071328013974e-03 2.915708053323200211e-02
2.132897594007962527e-03 2.931896585775354766e-02
2.152633052458552410e-03 2.952315445565530105e-02
2.172551120857856705e-03 2.975696729511943459e-02
2.192653488874927656e-03 2.999924501900487137e-02
2.212941861813132096e-03 3.022583908644670136e-02
2.233417960754814809e-03 3.041606261581180498e-02
2.254083522707299794e-03 3.055879538198984918e-02
2.274940300750242020e-03 3.065660445266410808e-02
2.295990064184342226e-03 3.072741728026994260e-02
2.317234598681439540e-03 3.080130833323706935e-02
2.338675706435990129e-03 3.091433185062183314e-02
2.360315206317949686e-03 3.109999430280221619e-02
2.382154934027077946e-03 3.138070534077385537e-02
2.404196742248639659e-03 3.176121485497027108e-02
2.426442500810604367e-03 3.222674668029897049e-02
2.448894096842227884e-03 3.274609444549091142e-02
2.471553434934176379e-03 3.327933953955124896e-02
2.494422437300057756e-03 3.378833683034471180e-02
2.517503043939523389e-03 3.424653281216921696e-02
2.540797212802799708e-03 3.464567501543130285e-02
2.564306919956823531e-03 3.499624155162106565e-02
2.588034159752835000e-03 3.532198894378155846e-02
2.611980944995598557e-03 3.565067261031187179e-02
2.636149307114110576e-03 3.600358504564526996e-02
2.660541296333970591e-03 3.638842082502617703e-02
2.685158981851260441e-03 3.679852680672487941e-02
2.710004452008118667e-03 3.721877291178429803e-02
2.735079814469854910e-03 3.763571731830407663e-02
2.760387196403786460e-03 3.804720454179241762e-02
2.785928744659646027e-03 3.846662721146243413e-02
2.811706625951745052e-03 3.891805952579723005e-02
2.837723027042732531e-03 3.942359043093436599e-02
2.863980154929145813e-03 3.998743136664791725e-02
2.890480237028587255e-03 4.058518530324004697e-02
2.917225521368723654e-03 4.116541919853570347e-02
2.944218276777941460e-03 4.166589674004566451e-02
2.971460793077862917e-03 4.204010038367486657e-02
2.998955381277543589e-03 4.228426304408024194e-02
3.026704373769567667e-03 4.245106643392757700e-02
3.054710124527856754e-03 4.264030092241193060e-02
3.082975009307410696e-03 4.296573237433700537e-02
3.111501425845793981e-03 4.350948616864329377e-02
3.140291794066589742e-03 4.428304650940336623e-02
3.169348556284631423e-03 4.521417325898799411e-02
3.198674177413240657e-03 4.616905657348722991e-02
3.228271145173274449e-03 4.700397604035147503e-02
3.258141970304213268e-03 4.762525833420136467e-02
3.288289186777099225e-03 4.802914112638970168e-02
3.318715352009544203e-03 4.830231697164558136e-02
3.349423047082628838e-03 4.858163658046869837e-02
3.380414876959908759e-03 4.899097739892422504e-02
3.411693470708344628e-03 4.958708963805503328e-02
3.443261481721380645e-03 5.034113188798253896e-02
3.475121587943980680e-03 5.116412885999091498e-02
3.507276492099856667e-03 5.195954634743613076e-02
3.539728921920686291e-03 5.267375246728602661e-02
3.572481630377566733e-03 5.331795748301962345e-02
3.605537395914494569e-03 5.395147123541350204e-02
3.638899022684120767e-03 5.464103530727387747e-02
3.672569340785571297e-03 5.542263662753918463e-02
3.706551206504587938e-03 5.628609257051685189e-02
3.740847502555768103e-03 5.718692527618206289e-02
3.775461138327169952e-03 5.807440416990789639e-02
3.810395050127056860e-03 5.891805135588230879e-02
3.845652201433048811e-03 5.972184722266954404e-02
3.881235583143455205e-03 6.052524222339371318e-02
3.917148213831059267e-03 6.139262757782526503e-02
3.953393139999122029e-03 6.239045597309171576e-02
3.989973436339883453e-03 6.355439998430249815e-02
4.026892205995329967e-03 6.485868143930494101e-02
4.064152580820497296e-03 6.621186743832672972e-02
4.101757721649087855e-03 6.749802348445012312e-02
4.139710818561672008e-03 6.865042706986997090e-02
4.178015091156236406e-03 6.970782308053430354e-02
4.216673788821373448e-03 7.079764149372233528e-02
4.255690191011879397e-03 7.203778484986193831e-02
4.295067607526975410e-03 7.342528162359901467e-02
4.334809378791079464e-03 7.481177435465180547e-02
4.374918876137176907e-03 7.600867648389218745e-02
4.415399502092810444e-03 7.695106785603320065e-02
4.456254690668724240e-03 7.777622259939880045e-02
4.497487907650172569e-03 7.873203062931148632e-02
4.539102650890925079e-03 7.998510659012601776e-02
4.581102450609995588e-03 8.150370839715730120e-02
4.623490869691109124e-03 8.312667973273456246e-02
4.666271503984952343e-03 8.474052351806565797e-02
4.709447982614203831e-03 8.636911833395975735e-02
4.753023968281404159e-03 8.807973160955341607e-02
4.797003157579662197e-03 8.982996434416561093e-02
4.841389281306242819e-03 9.146886333871964703e-02
4.886186104779049848e-03 9.292810620896432838e-02
4.931397428156049367e-03 9.438104185722655248e-02
4.977027086757631648e-03 9.613657296666337781e-02
5.023078951391972413e-03 9.833188012445054360e-02
5.069556928683393443e-03 1.007609248450291872e-01
5.116464961403767615e-03 1.030579098569379126e-01
5.163807028806984001e-03 1.050434008299436089e-01
5.211587146966517245e-03 1.068387120767166354e-01
5.259809369116111646e-03 1.086458107342671980e-01
5.308477785993619830e-03 1.105126916788228136e-01
5.357596526188028972e-03 1.123907399492848486e-01
5.407169756489686729e-03 1.143459656654999546e-01
5.457201682243779765e-03 1.165439160758672127e-01
5.507696547707071830e-03 1.189750647752186724e-01
5.558658636407953421e-03 1.213358163949610213e-01
5.610092271509814314e-03 1.233247491436644111e-01
5.662001816177782317e-03 1.250121333803729806e-01
5.714391673948855145e-03 1.267813992999366479e-01
5.767266289105458382e-03 1.289118277864340911e-01
5.820630147052453796e-03 1.313495208018349014e-01
5.874487774697644861e-03 1.338909879007596226e-01
5.928843740835797703e-03 1.364165916461090866e-01
5.983702656536214748e-03 1.388676425648341095e-01
6.039069175533898388e-03 1.411771287023882160e-01
6.094947994624329811e-03 1.433863841819837115e-01
6.151343854061904620e-03 1.457072293629932680e-01
6.208261537962052150e-03 1.482766560942691547e-01
6.265705874707076621e-03 1.509144451032292111e-01
6.323681737355753979e-03 1.533040201883610620e-01
6.382194044056716496e-03 1.553716619448830272e-01
6.441247758465666780e-03 1.573367148669470028e-01
6.500847890166448935e-03 1.594511175327134322e-01
6.560999495096013316e-03 1.618354914466992034e-01
6.621707675973320835e-03 1.644658597952260992e-01
6.682977582732208509e-03 1.671431142374192325e-01
6.744814412958265691e-03 1.695956850055723719e-01
6.807223412329747002e-03 1.717974383493367785e-01
6.870209875062573135e-03 1.740438983100472958e-01
6.933779144359439491e-03 1.765352358785588494e-01
6.997936612863088143e-03 1.790609399229583787e-01
7.062687723113769168e-03 1.812869077776596005e-01
7.128037968010938162e-03 1.831903919075348608e-01
7.193992891279224651e-03 1.850859506385716668e-01
7.260558087938708688e-03 1.873939183636574857e-01
7.327739204779555940e-03 1.903856608098329073e-01
7.395541940841034688e-03 1.938902014914317407e-01
7.463972047894978923e-03 1.972887274846265859e-01
7.533035330933707946e-03 2.000785101756595019e-01
7.602737648662476200e-03 2.023591343144580668e-01
7.673084913996469809e-03 2.045400619955171084e-01
7.744083094562404478e-03 2.067665988793982446e-01
7.815738213204768969e-03 2.088524544144976514e-01
7.888056348496741074e-03 2.106095750741763251e-01
7.961043635255848905e-03 2.121689033937294300e-01
8.034706265064384470e-03 2.140200993834805165e-01
8.109050486794647586e-03 2.164611158412221570e-01
8.184082607139040941e-03 2.189870727729346933e-01
8.259808991145072693e-03 2.207256969113237932e-01
8.336236062755311704e-03 2.214544698708744430e-01
8.413370305352335307e-03 2.217699490088623493e-01
8.491218262308719913e-03 2.224512287955129064e-01
8.569786537542124771e-03 2.238065755966220371e-01
8.649081796075507034e-03 2.254681307731773721e-01
8.729110764602518446e-03 2.270315632780240400e-01
8.809880232058144370e-03 2.286009231376690265e-01
8.891397050194612892e-03 2.302034352588518962e-01
8.973668134162631274e-03 2.314151853514674062e-01
9.056700463098012188e-03 2.319015945464866224e-01
9.140501080713712284e-03 2.318330344142610355e-01
9.225077095897368101e-03 2.319252130186559013e-01
9.310435683314336255e-03 2.327078811222951793e-01
9.396584084016341987e-03 2.338808114872867328e-01
9.483529606055730865e-03 2.352663444500010803e-01
9.571279625105427735e-03 2.369350487884978040e-01
9.659841585084620250e-03 2.380785361597174965e-01
9.749222998790225969e-03 2.377908243929210408e-01
9.839431448534224564e-03 2.363837479225039673e-01
9.930474586786856850e-03 2.349445471722953482e-01
1.002236013682581035e-02 2.338581262967740770e-01
1.011509589339136365e-02 2.324271362584190148e-01
