1.462076188921666593e-04 1.228833467437038252e+00
1.475604613333191787e-04 1.264370265978452146e+00
1.489258214714593792e-04 1.300752895057875058e+00
1.503038151314114394e-04 1.338020504811169076e+00
1.516945592097134355e-04 1.376122017698363287e+00
1.530981716845337536e-04 1.415102739215213568e+00
1.545147716256794134e-04 1.454979598856806611e+00
1.559444792046967400e-04 1.495720339935314058e+00
1.573874157050656830e-04 1.537409757674593536e+00
1.588437035324884346e-04 1.579966456968930899e+00
1.603134662252731857e-04 1.623456432566911189e+00
1.617968284648140247e-04 1.667864127360051185e+00
1.632939160861678171e-04 1.713210378203548601e+00
1.648048560887287726e-04 1.759492197525839075e+00
1.663297766470021616e-04 1.806743449565585635e+00
1.678688071214772372e-04 1.854919768046224604e+00
1.694220780696011769e-04 1.904028624607954967e+00
1.709897212568543161e-04 1.954079889574718010e+00
1.725718696679280292e-04 2.005120365465227650e+00
1.741686575180057981e-04 2.057097104858126357e+00
1.757802202641489621e-04 2.110025410452427863e+00
1.774066946167876340e-04 2.163957657723862837e+00
1.790482185513179233e-04 2.218800609397574064e+00
1.807049313198065489e-04 2.274571678878825054e+00
1.823769734628037913e-04 2.331324259288447109e+00
1.840644868212656232e-04 2.388995105446229061e+00
1.857676145485861856e-04 2.447590495793603438e+00
1.874865011227416648e-04 2.507100404223029599e+00
1.892212923585465481e-04 2.567543212944382702e+00
1.909721354200231774e-04 2.628889051336278371e+00
1.927391788328858225e-04 2.691078533612079937e+00
1.945225724971402217e-04 2.754177696970245393e+00
1.963224676997998364e-04 2.818152823933356643e+00
1.981390171277196339e-04 2.882952030447304637e+00
1.999723748805486438e-04 2.948639332812852842e+00
2.018226964838024009e-04 3.015116518884802588e+00
2.036901389020562758e-04 3.082421919945360855e+00
2.055748605522610226e-04 3.150513144478910732e+00
2.074770213171813838e-04 3.219375391176956924e+00
2.093967825589591067e-04 3.288996005103715703e+00
2.113343071328014028e-04 3.359322760442839950e+00
2.132897594007962582e-04 3.430304178333518195e+00
2.152633052458552464e-04 3.501988854727432710e+00
2.172551120857856867e-04 3.574318754421845767e+00
2.192653488874927710e-04 3.647235067947935505e+00
2.212941861813132042e-04 3.720720551886159910e+00
2.233417960754814700e-04 3.794732628381900952e+00
2.254083522707299957e-04 3.869284352867673249e+00
2.274940300750242182e-04 3.944290088191166888e+00
2.295990064184342335e-04 4.019709811958286139e+00
2.317234598681439486e-04 4.095583777365934708e+00
2.338675706435990400e-04 4.171848164154940974e+00
2.360315206317952072e-04 4.248512336354156815e+00
2.382154934027077783e-04 4.325511215064576476e+00
2.404196742248642152e-04 4.402832593965758434e+00
2.426442500810604638e-04 4.480461509150401866e+00
2.448894096842230486e-04 4.558354708562028179e+00
2.471553434934176704e-04 4.636428583696584838e+00
2.494422437300060683e-04 4.714748110421940197e+00
2.517503043939523389e-04 4.793196007994801278e+00
2.540797212802799600e-04 4.871804880219123390e+00
2.564306919956823639e-04 4.950489622602091799e+00
2.588034159752835108e-04 5.029262074759536461e+00
2.611980944995598449e-04 5.108057889462507717e+00
2.636149307114110576e-04 5.186852028745853715e+00
2.660541296333970591e-04 5.265660739926424583e+00
2.685158981851260332e-04 5.344452906310152684e+00
2.710004452008118992e-04 5.423280161189936166e+00
2.735079814469854585e-04 5.502163828119428501e+00
2.760387196403786352e-04 5.581085838716667524e+00
2.785928744659646244e-04 5.660054188059959301e+00
2.811706625951744943e-04 5.739084284428301430e+00
2.837723027042732206e-04 5.818208895676455938e+00
2.863980154929145596e-04 5.897434196978807108e+00
2.890480237028587147e-04 5.976758809081800905e+00
2.917225521368723654e-04 6.056196811993004303e+00
2.944218276777941460e-04 6.135805782992335367e+00
2.971460793077862809e-04 6.215591043350094935e+00
2.998955381277543806e-04 6.295584970208743414e+00
3.026704373769567558e-04 6.375842544690634384e+00
3.054710124527856862e-04 6.456461116023724855e+00
3.082975009307410805e-04 6.537544402053242720e+00
3.111501425845793981e-04 6.619210808693786419e+00
3.140291794066589742e-04 6.701551493848626251e+00
3.169348556284631532e-04 6.784685132272080921e+00
3.198674177413240549e-04 6.868752593685904628e+00
3.228271145173274015e-04 6.953747635431106744e+00
3.258141970304213376e-04 7.039893655649009929e+00
3.288289186777098899e-04 7.127242156205433332e+00
3.318715352009544311e-04 7.215936153876910453e+00
3.349423047082628730e-04 7.306030021205820901e+00
3.380414876959908759e-04 7.397759155436766321e+00
3.411693470708344737e-04 7.491218055023011857e+00
3.443261481721376959e-04 7.586608480171108226e+00
3.475121587943980571e-04 7.684181162171711321e+00
3.507276492099853089e-04 7.784181686317310778e+00
3.539728921920686291e-04 7.886771834908671508e+00
3.572481630377563155e-04 7.992142684593460444e+00
3.605537395914494461e-04 8.100484979152042797e+00
3.638899022684116756e-04 8.211960652113774017e+00
3.672569340785571189e-04 8.326746697016488952e+00
3.706551206504584361e-04 8.445037309084625576e+00
3.740847502555768537e-04 8.567001647688314847e+00
3.775461138327166157e-04 8.692759733298615288e+00
3.810395050127056535e-04 8.822632176192314546e+00
3.845652201433044800e-04 8.956842121542507584e+00
3.881235583143455314e-04 9.095691585112561484e+00
3.917148213831055581e-04 9.239378614419152314e+00
3.953393139999122029e-04 9.388088615246019231e+00
3.989973436339879658e-04 9.542049447978001808e+00
4.026892205995329641e-04 9.701359142583555695e+00
4.064152580820493067e-04 9.866113465088233170e+00
4.101757721649087638e-04 1.003645274517170094e+01
4.139710818561667671e-04 1.021245333205702366e+01
4.178015091156236623e-04 1.039428002749313862e+01
4.216673788821373339e-04 1.058215062972888632e+01
4.255690191011879072e-04 1.077628696004839526e+01
4.295067607526975085e-04 1.097680776108914813e+01
4.334809378791080114e-04 1.118384542273572890e+01
4.374918876137176907e-04 1.139740127467480590e+01
4.415399502092810661e-04 1.161742168268411035e+01
4.456254690668724240e-04 1.184382861079011207e+01
4.497487907650172460e-04 1.207653346980711717e+01
4.539102650890925188e-04 1.231547118885542602e+01
4.581102450609995588e-04 1.256072480580577633e+01
4.623490869691109775e-04 1.281239770451394122e+01
4.666271503984952018e-04 1.307053029045876258e+01
4.709447982614203398e-04 1.333502339677760062e+01
4.753023968281404267e-04 1.360563104965504522e+01
4.797003157579662197e-04 1.388208232347271576e+01
4.841389281306242276e-04 1.416404288398953781e+01
4.886186104779050065e-04 1.445115718109541092e+01
4.931397428156048934e-04 1.474315721309221772e+01
4.977027086757631865e-04 1.503995806105982069e+01
5.023078951391972630e-04 1.534152508592080721e+01
5.069556928683394310e-04 1.564758148006413307e+01
5.116464961403767615e-04 1.595771459619490429e+01
5.163807028806984001e-04 1.627138911841861102e+01
5.211587146966517679e-04 1.658788666913336840e+01
5.259809369116111213e-04 1.690657663262069832e+01
5.308477785993620480e-04 1.722698049353694216e+01
5.357596526188028755e-04 1.754874043272327810e+01
5.407169756489687380e-04 1.787166663984204718e+01
5.457201682243779765e-04 1.819514314023548707e+01
5.507696547707071613e-04 1.851842143837872356e+01
5.558658636407953855e-04 1.884049805944360401e+01
5.610092271509814097e-04 1.916032041549851783e+01
5.662001816177782100e-04 1.947689345494070778e+01
5.714391673948855796e-04 1.978957145583909494e+01
5.767266289105457732e-04 2.009781231290089920e+01
5.820630147052453362e-04 2.040091184923834078e+01
5.874487774697645295e-04 2.069775434052436935e+01
5.928843740835797703e-04 2.098699927328165415e+01
5.983702656536214748e-04 2.126716478569201740e+01
6.039069175533897955e-04 2.153681254040040471e+01
6.094947994624330245e-04 2.179491987185531343e+01
6.151343854061905054e-04 2.204075345626634430e+01
6.208261537962052583e-04 2.227322056765252967e+01
6.265705874707077272e-04 2.249085947087063175e+01
6.323681737355754196e-04 2.269198092741987693e+01
6.382194044056716930e-04 2.287479216620184275e+01
6.441247758465667213e-04 2.303788914819534739e+01
6.500847890166448718e-04 2.318038974502968586e+01
6.560999495096013099e-04 2.330143372419068726e+01
6.621707675973320618e-04 2.339984951569465466e+01
6.682977582732208943e-04 2.347411596090663011e+01
6.744814412958265908e-04 2.352266681780059798e+01
6.807223412329747435e-04 2.354434087310364987e+01
6.870209875062573135e-04 2.353874574320740010e+01
6.933779144359439707e-04 2.350581746621224966e+01
6.997936612863087926e-04 2.344522311359837374e+01
7.062687723113768735e-04 2.335637915405048659e+01
7.128037968010938813e-04 2.323879808241766654e+01
7.193992891279217062e-04 2.309267237209519408e+01
7.260558087938709338e-04 2.291906545534587991e+01
7.327739204779548567e-04 2.271949803341619400e+01
7.395541940841035122e-04 2.249526984713214262e+01
7.463972047894970900e-04 2.224736399092431327e+01
7.533035330933707512e-04 2.197737939738043877e+01
7.602737648662468394e-04 2.168778133843698441e+01
7.673084913996469593e-04 2.138199860833952926e+01
7.744083094562396888e-04 2.106338895044033421e+01
7.815738213204768319e-04 2.073494605650937217e+01
7.888056348496733268e-04 2.039975175385009010e+01
7.961043635255849122e-04 2.006167525471948210e+01
8.034706265064376881e-04 1.972561751639459260e+01
8.109050486794647586e-04 1.939655698896932989e+01
8.184082607139033351e-04 1.907876498893054773e+01
8.259808991145073777e-04 1.877619960973843405e+01
8.336236062755303464e-04 1.849330972347753388e+01
8.413370305352335741e-04 1.823549141238100191e+01
8.491218262308711457e-04 1.800791474401977510e+01
8.569786537542125422e-04 1.781455545447463251e+01
8.649081796075497059e-04 1.765876614303279268e+01
8.729110764602518446e-04 1.754442430724096269e+01
8.809880232058135479e-04 1.747587801120445405e+01
8.891397050194612675e-04 1.745672633651605565e+01
8.973668134162622167e-04 1.748896860814937071e+01
9.056700463098011755e-04 1.757409226735958541e+01
9.140501080713703394e-04 1.771423472411319722e+01
9.225077095897367234e-04 1.791178565695679481e+01
9.310435683314326931e-04 1.816751153667348717e+01
9.396584084016341336e-04 1.848069493247873751e+01
9.483529606055720457e-04 1.885112230819326129e+01
9.571279625105428386e-04 1.927971338367028054e+01
9.659841585084609408e-04 1.976650681136634091e+01
9.749222998790225752e-04 2.030975708406069202e+01
9.839431448534212855e-04 2.090794722028244479e+01
9.930474586786856850e-04 2.156139229190902284e+01
1.002236013682579474e-03 2.227056570184057094e+01
1.011509589339135715e-03 2.303415196364205642e+01
1.020868972334763565e-03 2.385119868527588949e+01
1.030314956635000221e-03 2.472311022119085777e+01
1.039848343551846811e-03 2.565191960547934968e+01
1.049469941811762182e-03 2.663817530572897141e+01
1.059180567624249964e-03 2.768319672640086537e+01
1.068981044751116105e-03 2.879079459166003829e+01
1.078872204576332037e-03 2.996517706477951748e+01
1.088854886176579377e-03 3.120948966470157160e+01
1.098929936392411318e-03 3.252761417548464351e+01
1.109098209900109648e-03 3.392509653685284121e+01
1.119360569284168650e-03 3.540748196239865564e+01
1.129717885110488942e-03 3.697860525561174683e+01
1.140171036000207959e-03 3.864289696342940772e+01
1.150720908704254246e-03 4.040554987944748433e+01
1.161368398178552275e-03 4.226890898023804510e+01
1.172114407659961268e-03 4.423353491194727383e+01
1.182959848742877983e-03 4.629990501011492654e+01
1.193905641456588897e-03 4.846610693236856093e+01
1.204952714343296340e-03 5.072614806873944815e+01
1.216102004536907897e-03 5.307164445889278426e+01
1.227354457842514063e-03 5.549200220466000388e+01
1.238711028816642844e-03 5.797218880684705766e+01
1.250172680848214528e-03 6.049282511886651292e+01
1.261740386240287493e-03 6.303298179155997616e+01
1.273415126292519375e-03 6.556760971820867212e+01
1.285197891384430753e-03 6.806695386905724376e+01
1.297089681059406105e-03 7.050234926536512603e+01
1.309091504109491638e-03 7.284379541355112053e+01
1.321204378660972237e-03 7.505884105409833751e+01
1.333429332260738795e-03 7.711888821582596165e+01
1.345767401963456761e-03 7.899993526372792019e+01
1.358219634419540259e-03 8.067974625294620239e+01
1.370787085963940223e-03 8.214545606966515834e+01
1.383470822705754793e-03 8.339376060885197717e+01
1.396271920618668031e-03 8.442758267961423257e+01
1.409191465632225878e-03 8.526373164463400656e+01
1.422230553723956683e-03 8.593157131361144252e+01
1.435390291012344360e-03 8.646740912328804995e+01
1.448671793850660455e-03 8.692071849253076721e+01
1.462076188921666809e-03 8.735025698849482012e+01
1.475604613333191895e-03 8.781603086338468245e+01
1.489258214714593792e-03 8.838446073406511516e+01
1.503038151314114394e-03 8.911809191939100572e+01
1.516945592097134138e-03 9.006969766004998235e+01
1.530981716845337699e-03 9.128525784352504502e+01
1.545147716256794297e-03 9.279122222745780846e+01
1.559444792046967400e-03 9.459486045208470273e+01
1.573874157050656830e-03 9.668443608935895384e+01
1.588437035324884346e-03 9.902308395802387508e+01
1.603134662252731803e-03 1.015548355603359170e+02
1.617968284648140355e-03 1.042049628966685759e+02
1.632939160861678063e-03 1.068869094893931759e+02
1.648048560887287834e-03 1.095135571075375509e+02
1.663297766470021562e-03 1.119972565841113408e+02
1.678688071214772372e-03 1.142658904198943901e+02
1.694220780696011714e-03 1.162698449444427951e+02
1.709897212568543216e-03 1.179878128118687357e+02
1.725718696679280238e-03 1.194349686777350001e+02
1.741686575180057981e-03 1.206568023951028010e+02
1.757802202641489675e-03 1.217341160876907367e+02
1.774066946167876394e-03 1.227684634497052514e+02
1.790482185513179178e-03 1.238741664947322931e+02
1.807049313198065598e-03 1.251650193865540217e+02
1.823769734628038130e-03 1.267344526641735598e+02
1.840644868212656287e-03 1.286466975780972177e+02
1.857676145485861801e-03 1.309175970737193779e+02
1.874865011227416648e-03 1.335137707327505439e+02
1.892212923585465589e-03 1.363485466368024959e+02
1.909721354200231936e-03 1.392918980883019344e+02
1.927391788328858225e-03 1.421817342540119569e+02
1.945225724971402000e-03 1.448472182516483997e+02
1.963224676997998418e-03 1.471287317744676102e+02
1.981390171277196393e-03 1.489006336405535365e+02
1.999723748805486492e-03 1.500904702363602894e+02
2.018226964838023847e-03 1.506856633676405011e+02
2.036901389020562975e-03 1.507341504335821298e+02
2.055748605522610389e-03 1.503301627571410677e+02
2.074770213171814055e-03 1.495928911310757030e+02
2.093967825589591013e-03 1.486359900441673005e+02
2.113343071328013974e-03 1.475409834055753038e+02
2.132897594007962527e-03 1.463325472128101410e+02
2.152633052458552410e-03 1.449704641055624847e+02
2.172551120857856705e-03 1.433523292985932471e+02
2.192653488874927656e-03 1.413371972990851759e+02
2.212941861813132096e-03 1.387827529924111616e+02
2.233417960754814809e-03 1.355882524602330648e+02
2.254083522707299794e-03 1.317338710460037703e+02
2.274940300750242020e-03 1.273062281586964986e+02
2.295990064184342226e-03 1.225053334992249745e+02
2.317234598681439540e-03 1.176198515743662654e+02
2.338675706435990129e-03 1.129815000298768410e+02
2.360315206317949686e-03 1.089015117373145074e+02
2.382154934027077946e-03 1.056059530617843620e+02
2.404196742248639659e-03 1.031822372021462968e+02
2.426442500810604367e-03 1.015547857802011862e+02
2.448894096842227884e-03 1.004937113798680741e+02
2.471553434934176379e-03 9.965686531142446825e+01
2.494422437300057756e-03 9.865565471011350951e+01
2.517503043939523389e-03 9.712626438343635016e+01
2.540797212802799708e-03 9.479035972445620928e+01
2.564306919956823531e-03 9.148888132500242421e+01
2.588034159752835000e-03 8.718635354036824481e+01
2.611980944995598557e-03 8.195266893641901618e+01
2.636149307114110576e-03 7.593480574424236806e+01
2.660541296333970591e-03 6.933653197430331261e+01
2.685158981851260441e-03 6.241671392972325805e+01
2.710004452008118667e-03 5.550280746390923525e+01
2.735079814469854910e-03 4.900394954401357950e+01
2.760387196403786460e-03 4.339846555788373905e+01
2.785928744659646027e-03 3.917575643860496371e+01
2.811706625951745052e-03 3.672791721509288010e+01
2.837723027042732531e-03 3.621515168957704844e+01
2.863980154929145813e-03 3.745209766970999254e+01
2.890480237028587255e-03 3.987321146267391470e+01
2.917225521368723654e-03 4.262150897809875261e+01
2.944218276777941460e-03 4.476209944515549921e+01
2.971460793077862917e-03 4.556975214567858501e+01
2.998955381277543589e-03 4.479255437683454488e+01
3.026704373769567667e-03 4.277947623907236618e+01
3.054710124527856754e-03 4.039111175941953036e+01
3.082975009307410696e-03 3.869023951608616585e+01
3.111501425845793981e-03 3.850331172571039673e+01
3.140291794066589742e-03 4.001489987769097922e+01
3.169348556284631423e-03 4.256787545021685304e+01
3.198674177413240657e-03 4.477615508217483864e+01
3.228271145173274449e-03 4.493446220287066240e+01
3.258141970304213268e-03 4.157911897506322418e+01
3.288289186777099225e-03 3.397901817799100854e+01
3.318715352009544203e-03 2.235810122748425499e+01
3.349423047082628838e-03 7.767788936621153439e+00
3.380414876959908759e-03 -8.315716719096574394e+00
3.411693470708344628e-03 -2.447003970483275026e+01
3.443261481721380645e-03 -3.966171918189471057e+01
3.475121587943980680e-03 -5.331113519883991358e+01
3.507276492099856667e-03 -6.511580352649295378e+01
3.539728921920686291e-03 -7.479312629020357406e+01
3.572481630377566733e-03 -8.193637028785342125e+01
3.605537395914494569e-03 -8.608748688826800333e+01
3.638899022684120767e-03 -8.698337995986493354e+01
3.672569340785571297e-03 -8.481009348911435097e+01
3.706551206504587938e-03 -8.028057466817585919e+01
3.740847502555768103e-03 -7.445016209444665378e+01
3.775461138327169952e-03 -6.833646404282140452e+01
3.810395050127056860e-03 -6.252413358189549797e+01
3.845652201433048811e-03 -5.695124600597241482e+01
3.881235583143455205e-03 -5.098374776346571480e+01
3.917148213831059267e-03 -4.373456986361692600e+01
3.953393139999122029e-03 -3.445414790794114168e+01
3.989973436339883453e-03 -2.278004791231181869e+01
4.026892205995329967e-03 -8.721565622980488541e+00
4.064152580820497296e-03 7.540514008026281800e+00
4.101757721649087855e-03 2.574795686406558914e+01
4.139710818561672008e-03 4.522036965722311663e+01
4.178015091156236406e-03 6.402355251534798697e+01
4.216673788821373448e-03 7.815422580595974011e+01
4.255690191011879397e-03 8.168727654337318711e+01
4.295067607526975410e-03 6.863139093459197682e+01
4.334809378791079464e-03 3.616127547936434894e+01
4.374918876137176907e-03 -1.253037091018333626e+01
4.415399502092810444e-03 -6.810253415470545235e+01
4.456254690668724240e-03 -1.187619213533137241e+02
4.497487907650172569e-03 -1.561680703564116186e+02
4.539102650890925079e-03 -1.796716148842685641e+02
4.581102450609995588e-03 -1.954788728861041420e+02
4.623490869691109124e-03 -2.109254986219862928e+02
4.666271503984952343e-03 -2.282137980426395245e+02
4.709447982614203831e-03 -2.429088230287183308e+02
4.753023968281404159e-03 -2.486443134115838518e+02
4.797003157579662197e-03 -2.437461729442648561e+02
4.841389281306242819e-03 -2.332526834220464025e+02
4.886186104779049848e-03 -2.238688439250779538e+02
4.931397428156049367e-03 -2.164373431224689739e+02
4.977027086757631648e-03 -2.036305818647492742e+02
5.023078951391972413e-03 -1.760737564208533001e+02
5.069556928683393443e-03 -1.319289117716223529e+02
5.116464961403767615e-03 -8.120425780563481055e+01
5.163807028806984001e-03 -4.067256954792928525e+01
5.211587146966517245e-03 -2.374228038742359104e+01
5.259809369116111646e-03 -3.360353685984573957e+01
5.308477785993619830e-03 -6.414088828613839155e+01
5.357596526188028972e-03 -1.060713188382184740e+02
5.407169756489686729e-03 -1.523349297116028822e+02
5.457201682243779765e-03 -1.989466308010808575e+02
5.507696547707071830e-03 -2.420684556289379827e+02
5.558658636407953421e-03 -2.751103184346531521e+02
5.610092271509814314e-03 -2.895128604529528502e+02
5.662001816177782317e-03 -2.794914390841790919e+02
5.714391673948855145e-03 -2.464237664182400636e+02
5.767266289105458382e-03 -1.974931056417275954e+02
5.820630147052453796e-03 -1.389365765291211119e+02
5.874487774697644861e-03 -7.167879100031881023e+01
5.928843740835797703e-03 4.214506755157174211e+00
5.983702656536214748e-03 8.113803861073675705e+01
6.039069175533898388e-03 1.436321976536178795e+02
6.094947994624329811e-03 1.794340308358725338e+02
6.151343854061904620e-03 1.903451821736499596e+02
6.208261537962052150e-03 1.905422865380710391e+02
6.265705874707076621e-03 1.943878564370774313e+02
6.323681737355753979e-03 2.061282095074121230e+02
6.382194044056716496e-03 2.192837980879258737e+02
6.441247758465666780e-03 2.238243653710424041e+02
6.500847890166448935e-03 2.140139873517783826e+02
6.560999495096013316e-03 1.888775754796606634e+02
6.621707675973320835e-03 1.444207134057678559e+02
6.682977582732208509e-03 7.207606431191479146e+01
6.744814412958265691e-03 -2.375543372212997895e+01
6.807223412329747002e-03 -1.090588653117933688e+02
6.870209875062573135e-03 -1.395084887392492305e+02
6.933779144359439491e-03 -1.015056114002202889e+02
6.997936612863088143e-03 -1.541730346817527675e+01
7.062687723113769168e-03 1.039861086571293498e+02
7.128037968010938162e-03 2.563348216422272117e+02
7.193992891279224651e-03 4.122957379727636180e+02
7.260558087938708688e-03 5.065769549788663539e+02
7.327739204779555940e-03 5.062281492849133429e+02
7.395541940841034688e-03 4.476655414850897614e+02
7.463972047894978923e-03 3.746371409490578799e+02
7.533035330933707946e-03 2.846529106744071100e+02
7.602737648662476200e-03 1.723587163890058491e+02
7.673084913996469809e-03 7.429942636957537161e+01
7.744083094562404478e-03 2.399937022832577327e+01
7.815738213204768969e-03 1.856689327179537941e+00
7.888056348496741074e-03 -2.897149133327869208e+01
7.961043635255848905e-03 -6.411872594965547023e+01
8.034706265064384470e-03 -7.053740403971121964e+01
8.109050486794647586e-03 -4.735592623480602015e+01
8.184082607139040941e-03 -3.815375629587779827e+01
8.259808991145072693e-03 -6.279771506741576559e+01
8.336236062755311704e-03 -7.869138727466764749e+01
8.413370305352335307e-03 -6.180474802703545834e+01
8.491218262308719913e-03 -6.941058278560100803e+01
8.569786537542124771e-03 -1.456882252304257293e+02
8.649081796075507034e-03 -2.420947577545345553e+02
8.729110764602518446e-03 -3.054293358462485912e+02
8.809880232058144370e-03 -3.406178139962100317e+02
8.891397050194612892e-03 -3.424803818119933112e+02
8.973668134162631274e-03 -2.935261143624111355e+02
9.056700463098012188e-03 -2.306496546984502061e+02
9.140501080713712284e-03 -1.937646104444587820e+02
9.225077095897368101e-03 -1.637729420706365033e+02
9.310435683314336255e-03 -1.354994261439937304e+02
9.396584084016341987e-03 -1.425028622512325001e+02
9.483529606055730865e-03 -1.689137161967968837e+02
9.571279625105427735e-03 -1.584645439461221770e+02
9.659841585084620250e-03 -1.056676766469358029e+02
9.749222998790225969e-03 -4.672159864265665874e+01
9.839431448534224564e-03 6.876050414996797144e+00
9.930474586786856850e-03 7.148802167984683820e+01
1.002236013682581035e-02 1.448603962435187782e+02
1.011509589339136365e-02 1.849250285683119159e+02
1.020868972334764216e-02 1.537949189597828763e+02
1.030314956634999571e-02 6.662222895997916794e+01
